epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.6647664248943329,0.5179443359375,0.8528027534484863,0.7433793544769287,0.8685988187789917,0.9470707178115845
2,0.43796482341630116,0.4191229045391083,0.8757734298706055,0.7790008187294006,0.8897697329521179,0.9617089629173279
3,0.40187240753855025,0.39616674184799194,0.8796888589859009,0.785218358039856,0.8931435942649841,0.9658190011978149
4,0.38507769789014545,0.4019547700881958,0.8748055100440979,0.7774705290794373,0.8888251185417175,0.9678176641464233
5,0.37417468428611755,0.3678297996520996,0.8900026082992554,0.8018060922622681,0.9024462699890137,0.9699875116348267
6,0.3693793364933559,0.376362681388855,0.8846362233161926,0.7931369543075562,0.8973528146743774,0.9699728488922119
7,0.3654726905482156,0.37724459171295166,0.884335458278656,0.7926535606384277,0.8970732688903809,0.9701640605926514
8,0.35990371704101565,1.0979008674621582,0.6812379360198975,0.5165737867355347,0.752291202545166,0.8738307356834412
9,0.3538487468447004,0.357790470123291,0.8923876881599426,0.8056859374046326,0.9043540954589844,0.9719501733779907
10,0.3501482222761427,0.36613941192626953,0.8880049586296082,0.7985692024230957,0.9002462029457092,0.9719216823577881
11,0.34902219516890387,0.3533450961112976,0.8954906463623047,0.8107587695121765,0.9074865579605103,0.9725055694580078
12,0.3492709943226406,0.8141982555389404,0.7322816848754883,0.5776374936103821,0.7859203815460205,0.9266877174377441
13,0.34656856145177567,0.3473191261291504,0.8970277309417725,0.8132822513580322,0.9088740348815918,0.9731407761573792
14,0.34630266513143265,1.355478048324585,0.6295381784439087,0.45936208963394165,0.7238259315490723,0.8413835763931274
15,0.34277230501174927,0.3489956259727478,0.8969401121139526,0.8131381869316101,0.9088298082351685,0.973233163356781
16,0.3427344730922154,0.3487950265407562,0.8970534205436707,0.8133244514465332,0.909117579460144,0.9730316996574402
17,0.34109444958823065,0.34614837169647217,0.8975634574890137,0.814163327217102,0.9093927145004272,0.9735627770423889
18,0.340468943970544,0.3617316782474518,0.889335572719574,0.8007238507270813,0.9014164209365845,0.9723880290985107
19,0.33892101304871697,0.34725281596183777,0.8966208696365356,0.8126136064529419,0.9084432125091553,0.9730194807052612
20,0.337911604983466,0.355842649936676,0.8909902572631836,0.8034106492996216,0.9028127789497375,0.9734827280044556
21,0.3345509401389531,0.34920135140419006,0.8961057662963867,0.8117678165435791,0.9078295230865479,0.9733418822288513
22,0.33402777314186094,0.34635987877845764,0.897788405418396,0.8145335912704468,0.9098942279815674,0.9738325476646423
