epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7048272626740592,0.5275493860244751,0.85197514295578,0.7421225309371948,0.8676670789718628,0.9466897249221802
2,0.5121552211897714,0.4298863112926483,0.874065101146698,0.7763016223907471,0.8882270455360413,0.961414098739624
3,0.4848733058997563,0.40899020433425903,0.8793160319328308,0.784624457359314,0.8928820490837097,0.9645981788635254
4,0.47228831137929644,0.3860405385494232,0.8846278190612793,0.7931234836578369,0.8976192474365234,0.9672026634216309
5,0.46496413009507315,0.38719743490219116,0.8835235238075256,0.7913498878479004,0.8965842723846436,0.9669185876846313
6,0.46145293286868505,0.38620150089263916,0.8832224607467651,0.7908669114112854,0.89614337682724,0.9689508676528931
7,0.4586350909301213,0.37316882610321045,0.8901510238647461,0.8020469546318054,0.9025176763534546,0.9700864553451538
8,0.45182499800409587,0.36786913871765137,0.8891178965568542,0.8003710508346558,0.9014874696731567,0.9701000452041626
9,0.44782881821904863,0.3618847727775574,0.8928356170654297,0.8064164519309998,0.9052401185035706,0.9709911942481995
10,0.44565005132130214,0.3790438175201416,0.8840889930725098,0.79225754737854,0.8968315124511719,0.9705082178115845
11,0.44746967894690376,0.372149795293808,0.8909876942634583,0.8034065365791321,0.9040051698684692,0.9712600111961365
12,0.4455194413661957,0.36167842149734497,0.8919549584388733,0.8049807548522949,0.9038889408111572,0.9719967842102051
13,0.4439322190625327,0.3677573800086975,0.8886337280273438,0.7995867133140564,0.9007916450500488,0.9720383882522583
14,0.44243480478014263,0.3678462505340576,0.8943668603897095,0.8089182376861572,0.9068489074707031,0.9719370603561401
15,0.44122196435928346,0.3549954295158386,0.8953220248222351,0.8104823231697083,0.9074579477310181,0.9723895788192749
16,0.44082634704453605,0.7025655508041382,0.7939397692680359,0.6582919359207153,0.8243793249130249,0.9117922186851501
17,0.4390477572168623,0.34916579723358154,0.8961837887763977,0.8118959069252014,0.9079471826553345,0.9729549884796143
18,0.44134324193000796,0.36201614141464233,0.8936539888381958,0.8077527284622192,0.9055159091949463,0.9722797870635986
