epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.6473589675767081,0.524704098701477,0.8488565683364868,0.7374029755592346,0.8638064861297607,0.9487543106079102
2,0.43533986721720014,0.49389463663101196,0.837044358253479,0.7197560667991638,0.8583024740219116,0.9604272842407227
3,0.39928565195628574,0.4245944917201996,0.8669487833976746,0.7651453018188477,0.8821491003036499,0.9632937908172607
4,0.3854998162814549,0.3956630527973175,0.8836111426353455,0.7914904952049255,0.8970849514007568,0.9667955040931702
5,0.3774693897792271,0.37232619524002075,0.8895955085754395,0.8011454343795776,0.9023832678794861,0.969557523727417
6,0.37160303592681887,0.37484848499298096,0.8851138949394226,0.7939051985740662,0.8977584838867188,0.970394492149353
7,0.36843890036855426,0.3644503355026245,0.89081209897995,0.8031209707260132,0.9032082557678223,0.9704192876815796
8,0.3641071140766144,0.3583706021308899,0.8925778269767761,0.8059960007667542,0.904695987701416,0.9713545441627502
9,0.3610969569001879,0.36530905961990356,0.8884655833244324,0.7993144989013672,0.9007214307785034,0.9716094732284546
10,0.35603730082511903,0.35410720109939575,0.8941763043403625,0.8086065649986267,0.906313419342041,0.9720015525817871
11,0.35604808075087413,0.3539927899837494,0.894406259059906,0.8089827299118042,0.9063688516616821,0.9722295999526978
12,0.3545491848673139,0.349459707736969,0.895011305809021,0.8099732995033264,0.9067915678024292,0.9728734493255615
13,0.350222761290414,0.3461187481880188,0.8965519666671753,0.8125004172325134,0.9083197116851807,0.9731916189193726
14,0.35078919870512826,0.40449804067611694,0.8749209642410278,0.77765291929245,0.8889051675796509,0.9693242311477661
15,0.35164255244391307,0.3446391224861145,0.8969969153404236,0.8132315874099731,0.9087936878204346,0.9735093712806702
16,0.3507104124341692,0.3612692952156067,0.8900282979011536,0.8018477559089661,0.9020044803619385,0.9730438590049744
17,0.3477672091552189,0.34536418318748474,0.8975597023963928,0.8141571879386902,0.9095175862312317,0.9735137224197388
18,0.3479664010660989,0.3458489179611206,0.8971105813980103,0.8134183883666992,0.909065306186676,0.9734670519828796
19,0.34813622151102336,0.34747081995010376,0.8949469923973083,0.8098679184913635,0.9065892100334167,0.9734723567962646
20,0.35131366848945617,0.35551100969314575,0.8945311307907104,0.809187114238739,0.9068468809127808,0.9720119833946228
21,0.34619901861463276,0.3438120186328888,0.8977101445198059,0.8144047856330872,0.9096128940582275,0.9737390279769897
22,0.34667342560631886,0.36887556314468384,0.8859139680862427,0.7951934933662415,0.898338794708252,0.9726287126541138
23,0.3445882490703038,0.34226566553115845,0.8975079655647278,0.8140720725059509,0.909251868724823,0.9738706350326538
24,0.34529953513826644,0.34152519702911377,0.8984630703926086,0.8156449794769287,0.9103330969810486,0.9741641283035278
25,0.3435149456773485,0.34015536308288574,0.8985562324523926,0.8157985806465149,0.9102451801300049,0.9741078615188599
26,0.34890055400984626,0.3881831169128418,0.8779903054237366,0.7825157642364502,0.8914731740951538,0.9727635979652405
27,0.34403305309159415,0.40927964448928833,0.873862624168396,0.7759822010993958,0.888019323348999,0.9682554006576538
28,0.3437457195350102,0.3952212929725647,0.8758003115653992,0.7790433764457703,0.889654278755188,0.9704416990280151
29,0.3430925496986934,0.3423285186290741,0.8971871733665466,0.8135443925857544,0.9088208675384521,0.9738249778747559
30,0.34288325139454434,0.34486642479896545,0.8974536657333374,0.8139827251434326,0.9093230962753296,0.97370445728302
31,0.3405256458691188,0.3393230438232422,0.8981156945228577,0.8150725960731506,0.9096425771713257,0.9743393659591675
32,0.3412578242165702,0.3533167541027069,0.8915714621543884,0.8043562769889832,0.903355062007904,0.9737181663513184
33,0.34167581456048146,0.3660270571708679,0.8864215612411499,0.7960118055343628,0.8987125158309937,0.97380530834198
34,0.3396395334175655,0.46720069646835327,0.8535881638526917,0.7445737719535828,0.8714022040367126,0.9626380801200867
35,0.3411926584584372,0.3450019955635071,0.8972006440162659,0.8135665655136108,0.9088216423988342,0.973851203918457
36,0.33892702460289004,0.3419454097747803,0.8971085548400879,0.8134151101112366,0.9086459875106812,0.9740328192710876
37,0.3377864590712956,0.33760809898376465,0.8989318013191223,0.816417932510376,0.910436749458313,0.9745234251022339
38,0.33851448808397566,0.43092116713523865,0.8618459701538086,0.7572313547134399,0.8782004714012146,0.9715982675552368
