epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7585420165743146,0.5554929971694946,0.842841386795044,0.7283715605735779,0.8606889843940735,0.9426841735839844
2,0.5213989700589862,0.443956583738327,0.8706928491592407,0.7709974050521851,0.8851532936096191,0.9579350352287292
3,0.487968019928251,0.41372203826904297,0.8761177062988281,0.779545783996582,0.8900375366210938,0.9628763198852539
4,0.4730722674301692,0.3935440480709076,0.8818774223327637,0.7887126207351685,0.8951363563537598,0.9661476612091064
5,0.46638614365032743,0.37984493374824524,0.8864502310752869,0.7960580587387085,0.8993124961853027,0.967741847038269
6,0.4557865628174373,0.3761330842971802,0.8885021209716797,0.7993736267089844,0.9012417793273926,0.9686293005943298
7,0.4491141208580562,0.382541298866272,0.8839569091796875,0.792045533657074,0.89683997631073,0.9685817956924438
8,0.447413033246994,0.3834090232849121,0.8837692141532898,0.7917441129684448,0.8965227603912354,0.9706854820251465
9,0.4440823129245213,0.366723895072937,0.8895732164382935,0.8011093139648438,0.9018406867980957,0.9705742597579956
10,0.4427365813936506,0.3662850260734558,0.8928297758102417,0.8064069747924805,0.905609130859375,0.9716317653656006
11,0.44399499382291524,0.38028842210769653,0.8835603594779968,0.7914089560508728,0.8963043689727783,0.9713830947875977
12,0.4369022045816694,0.3709115982055664,0.8868011832237244,0.7966242432594299,0.8991441130638123,0.9719548225402832
13,0.43578618339129854,0.40913546085357666,0.8716946840286255,0.7725698947906494,0.8862142562866211,0.9709244966506958
14,0.4423102344785418,0.4349573850631714,0.8705644607543945,0.7707960605621338,0.8852447271347046,0.9676748514175415
15,0.43545961465154376,0.35690024495124817,0.8946616649627686,0.809400737285614,0.9065713286399841,0.9722017645835876
16,0.43374774711472647,0.3564235270023346,0.8925371766090393,0.8059297204017639,0.9043227434158325,0.9728485941886902
17,0.43505058544022696,0.3506183624267578,0.8967156410217285,0.8127692937850952,0.908942461013794,0.9730488061904907
18,0.4325752990586417,0.3864341974258423,0.8845873475074768,0.7930583357810974,0.8974332809448242,0.9669471979141235
19,0.4308861826147352,0.36478567123413086,0.8904273509979248,0.8024958372116089,0.9023617506027222,0.9726243019104004
20,0.4310663138117109,0.35638225078582764,0.8929458856582642,0.8065963983535767,0.9050177335739136,0.9716482162475586
21,0.4316795791898455,0.36410456895828247,0.8937112092971802,0.8078462481498718,0.9061090350151062,0.9715253114700317
22,0.4292240279061454,0.3623117208480835,0.8920889496803284,0.8051990866661072,0.9039828181266785,0.9722994565963745
23,0.4285767699990954,0.3513640761375427,0.8974635004997253,0.8139988780021667,0.9095010757446289,0.9733371734619141
24,0.42909823400633673,0.350242555141449,0.8958028554916382,0.8112707734107971,0.9073245525360107,0.9736543297767639
25,0.4275526923792703,0.34741663932800293,0.8975191712379456,0.8140904903411865,0.9095057249069214,0.9734309911727905
26,0.4302651030676706,0.3460272252559662,0.8967027068138123,0.8127480745315552,0.9084916114807129,0.9731526374816895
27,0.4275928505829402,0.36457180976867676,0.8899416923522949,0.8017072081565857,0.9018805027008057,0.9729520082473755
28,0.4280899703502655,0.34750258922576904,0.8975214958190918,0.8140943050384521,0.9093080759048462,0.9736409187316895
29,0.43075364913259234,0.3545989990234375,0.8964769244194031,0.8123771548271179,0.9087657928466797,0.9727732539176941
30,0.4286542900971004,0.35254818201065063,0.894252598285675,0.8087313175201416,0.9058617949485779,0.9733225107192993
31,0.429688892194203,0.5880972146987915,0.820673942565918,0.6958838105201721,0.8450261950492859,0.9353060126304626
32,0.430072329725538,0.3543967008590698,0.8948485255241394,0.8097066879272461,0.9068046808242798,0.9722437858581543
33,0.42923957194600787,0.36324936151504517,0.8943048119544983,0.8088167905807495,0.906839907169342,0.9718613624572754
34,0.42719232439994814,0.3764948546886444,0.8920924663543701,0.8052048087120056,0.9047852754592896,0.9706756472587585
35,0.42627034783363343,0.3526037037372589,0.8927918076515198,0.8063450455665588,0.9044684171676636,0.9735547304153442
36,0.4274345389434269,0.34784823656082153,0.8962697386741638,0.81203693151474,0.9078198671340942,0.9735022783279419
37,0.42510133300508773,0.5041268467903137,0.836552083492279,0.7190284132957458,0.8583672046661377,0.9625919461250305
38,0.42549965722220284,0.39117226004600525,0.8780447244644165,0.7826023101806641,0.8915228843688965,0.9723954200744629
39,0.4255816604409899,0.34704461693763733,0.8969549536705017,0.8131625652313232,0.908393919467926,0.9738907814025879
40,0.4267031703676496,0.35405659675598145,0.8955413103103638,0.8108417987823486,0.9073605537414551,0.9728137254714966
41,0.4257083364895412,0.589492917060852,0.8214311599731445,0.6969733834266663,0.8457114696502686,0.936368465423584
42,0.42666269796235223,0.3510597348213196,0.897773802280426,0.8145095705986023,0.9098759293556213,0.9728198051452637
43,0.4256070400987353,0.3486552834510803,0.8980255722999573,0.8149241209030151,0.9097964763641357,0.9737564325332642
44,0.4246896505355835,0.3419917821884155,0.8989295363426208,0.8164142370223999,0.9106703996658325,0.9740692377090454
45,0.42567711472511294,0.3628832995891571,0.8922028541564941,0.8053846955299377,0.9039868712425232,0.972701907157898
46,0.4261509920869555,0.3405053913593292,0.8989867568016052,0.8165085911750793,0.9106864929199219,0.9741567373275757
47,0.4272998341492244,0.36056381464004517,0.8898263573646545,0.8015199303627014,0.9017540216445923,0.9733733534812927
48,0.4258750259876251,0.3409690856933594,0.897841215133667,0.8146205544471741,0.9092102646827698,0.9743958711624146
49,0.4251449976648603,0.36299604177474976,0.894200325012207,0.8086459040641785,0.9059600830078125,0.9727247953414917
50,0.4213544854096004,0.3517245054244995,0.892622172832489,0.8060683012008667,0.9042298197746277,0.9742429852485657
51,0.4216212817600795,0.3521000146865845,0.8930143713951111,0.8067082166671753,0.9046257734298706,0.9740672707557678
52,0.42254441380500796,0.37386441230773926,0.890728235244751,0.8029846549034119,0.9028647541999817,0.9710490703582764
53,0.42137704917362756,0.34700679779052734,0.8975682854652405,0.8141713738441467,0.9094572067260742,0.9732633233070374
54,0.4220168760844639,0.3433239459991455,0.8976530432701111,0.8143107891082764,0.9095059037208557,0.9737006425857544
55,0.420807296037674,0.35652971267700195,0.8911367058753967,0.803648829460144,0.9029310941696167,0.973696768283844
56,0.4224705193723951,0.34773901104927063,0.8977944850921631,0.814543604850769,0.9095844626426697,0.9735379815101624
57,0.4272203641278403,0.3632258176803589,0.8938926458358765,0.8081427812576294,0.9064956903457642,0.971840500831604
58,0.4232377197061266,0.352478951215744,0.8934385776519775,0.8074008226394653,0.9050960540771484,0.9735108017921448
59,0.42059723223958695,0.34734970331192017,0.8950390219688416,0.8100186586380005,0.906496524810791,0.9741377830505371
