epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.676729953289032,0.5152620077133179,0.8541644215583801,0.7454511523246765,0.8693447113037109,0.949820339679718
2,0.4326408122267042,0.41078510880470276,0.8753806352615356,0.778379499912262,0.8893828392028809,0.9629044532775879
3,0.3977153744016375,0.4028264880180359,0.8750917911529541,0.7779228091239929,0.8890836238861084,0.9662364721298218
4,0.38196719203676494,0.3743401765823364,0.8882254362106323,0.7989258170127869,0.9009478092193604,0.9688758850097656
5,0.3708688795566559,0.3728969097137451,0.8885642290115356,0.7994742393493652,0.9012525081634521,0.9691283106803894
6,0.36999413967132566,0.3637317419052124,0.8923161625862122,0.8055694103240967,0.9048213958740234,0.9709210395812988
7,0.35732216579573495,0.3723660111427307,0.8851072192192078,0.7938944697380066,0.8976813554763794,0.9715414047241211
8,0.3539581426552364,0.3551003336906433,0.8943907618522644,0.8089573979377747,0.9065492749214172,0.9718719720840454
9,0.35284170252936226,0.35139966011047363,0.8950270414352417,0.8099989891052246,0.90700763463974,0.9724365472793579
10,0.3487096931253161,0.35448402166366577,0.8935415744781494,0.8075690269470215,0.9054816961288452,0.9722396731376648
11,0.3476974334035601,0.4091658890247345,0.8703188300132751,0.7704110741615295,0.8850553631782532,0.9684324860572815
12,0.34650750160217286,0.34870052337646484,0.8952306509017944,0.8103326559066772,0.9069305658340454,0.9731705188751221
13,0.3455092421599797,0.36000221967697144,0.8913078904151917,0.8039273619651794,0.9033288955688477,0.9715391993522644
14,0.3415849838938032,0.3443171977996826,0.8975918889045715,0.8142101764678955,0.909397304058075,0.973548412322998
15,0.3418660155364445,0.5073850154876709,0.8404378890991211,0.724789023399353,0.8606092929840088,0.95308917760849
16,0.33721469300133844,0.34431779384613037,0.8972177505493164,0.8135946393013,0.9089628458023071,0.9736246466636658
17,0.33459280133247377,0.3493710160255432,0.8947959542274475,0.8096206188201904,0.9064799547195435,0.9733097553253174
18,0.3353575084890638,0.37775078415870667,0.8823718428611755,0.7895039319992065,0.8952435255050659,0.9722777009010315
19,0.33217023185321265,0.3513318598270416,0.8958923816680908,0.8114175796508789,0.907928466796875,0.9727274179458618
20,0.32881029929433553,0.3526543378829956,0.8927234411239624,0.8062334656715393,0.9044336676597595,0.973495602607727
21,0.3306921720504761,0.35123878717422485,0.8936249017715454,0.8077052235603333,0.9053584337234497,0.9732353687286377
22,0.3243537477084569,0.3485078811645508,0.8950243592262268,0.8099945783615112,0.9066974520683289,0.9732649326324463
23,0.3222090865884508,0.3497120141983032,0.8950634598731995,0.8100587129592896,0.9069632291793823,0.9726520776748657
