epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7479125721114023,0.5866131782531738,0.8396934270858765,0.7236824035644531,0.8555281758308411,0.9389684200286865
2,0.526869386434555,0.44683098793029785,0.8685911297798157,0.7677075862884521,0.8833239078521729,0.9574220180511475
3,0.487650637115751,0.4207407236099243,0.8741000890731812,0.7763568162918091,0.8882496356964111,0.9617661237716675
4,0.47325579609189716,0.4024478495121002,0.8819082975387573,0.7887620329856873,0.8954422473907471,0.9652285575866699
5,0.4635612155709948,0.4235219955444336,0.8685964345932007,0.7677158713340759,0.8835861682891846,0.9661924242973328
6,0.45615198952811103,0.43315187096595764,0.8628042340278625,0.7587121725082397,0.8788362741470337,0.9662593603134155
7,0.45001706395830426,0.3764178156852722,0.8899962902069092,0.8017957806587219,0.9028825163841248,0.9697848558425903
8,0.44704251629965647,0.374190092086792,0.8871191740036011,0.7971376180648804,0.8996055722236633,0.9702078700065613
9,0.44308638146945406,0.36747080087661743,0.891568124294281,0.8043509125709534,0.9042849540710449,0.9706133008003235
10,0.4407443412712642,0.385761559009552,0.8872508406639099,0.7973502278327942,0.8996481895446777,0.9707783460617065
11,0.44006296055657523,0.3757501244544983,0.8909328579902649,0.8033173680305481,0.9040042757987976,0.9711293578147888
12,0.4393031869615827,0.36772650480270386,0.8906532526016235,0.8028627634048462,0.9026927351951599,0.9717073440551758
13,0.437800920009613,0.409720242023468,0.8713969588279724,0.7721022367477417,0.885956883430481,0.9696865081787109
14,0.43326396771839687,0.3558117747306824,0.8934530019760132,0.8074243068695068,0.905280590057373,0.9723242521286011
15,0.43452298896653313,0.3511101007461548,0.8955320715904236,0.8108267188072205,0.9075831174850464,0.9724520444869995
16,0.4332393475941249,0.35769039392471313,0.8957399725914001,0.8111675977706909,0.907799482345581,0.9722644090652466
17,0.4320843943527767,0.3471788763999939,0.8970915079116821,0.8133870959281921,0.9091043472290039,0.9732464551925659
18,0.43201631222452436,0.3560160994529724,0.8952125906944275,0.8103030323982239,0.9070645570755005,0.9723532199859619
19,0.4321789511612483,0.3678204417228699,0.888929009437561,0.8000650405883789,0.9011490345001221,0.9713050127029419
20,0.4316756393228258,0.3505271375179291,0.8954176902770996,0.8106392025947571,0.9070483446121216,0.9731586575508118
21,0.4299124649592808,0.3569765090942383,0.8962942957878113,0.8120772242546082,0.9082388877868652,0.9726352691650391
22,0.4287135422229767,0.38794809579849243,0.8811454772949219,0.787542462348938,0.8941706418991089,0.9722145795822144
23,0.42863037160464695,0.366302490234375,0.8891313672065735,0.8003929257392883,0.9012659192085266,0.9717578887939453
24,0.4345149559634072,1.9833669662475586,0.48624131083488464,0.32121455669403076,0.6497559547424316,0.7031557559967041
25,0.43058548143931796,0.3464442491531372,0.895936131477356,0.8114894032478333,0.9074743390083313,0.9734861850738525
26,0.4297173551150731,0.3701772093772888,0.8920540809631348,0.8051422238349915,0.9040057063102722,0.9718681573867798
27,0.42813228113310675,0.35846081376075745,0.8941583633422852,0.8085772395133972,0.9058837890625,0.9728607535362244
28,0.4293500908783504,0.3517115116119385,0.8965550065040588,0.8125053644180298,0.9081054925918579,0.9736267328262329
29,0.4276350055422102,0.3439165949821472,0.8973144292831421,0.813753604888916,0.908791184425354,0.9737505316734314
30,0.42607769455228534,0.34501704573631287,0.8961544036865234,0.8118476271629333,0.9076447486877441,0.9737708568572998
31,0.4278035206454141,0.34158653020858765,0.8981576561927795,0.8151416778564453,0.9097356796264648,0.9738559722900391
32,0.4274187232766833,0.4041168689727783,0.8835134506225586,0.7913337349891663,0.8972923159599304,0.9704879522323608
33,0.4277302750519344,0.350057989358902,0.8956997990608215,0.8111017346382141,0.9074126482009888,0.9730926752090454
34,0.42474340030125207,0.3736899197101593,0.8877821564674377,0.7982088923454285,0.9001131057739258,0.9710322022438049
