epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.668342787027359,0.5152604579925537,0.8526922464370728,0.7432113885879517,0.8684108257293701,0.9472101330757141
2,0.44435418333326065,0.41864171624183655,0.8758134841918945,0.7790641784667969,0.8898094892501831,0.9617913961410522
3,0.4078036870275225,0.39286285638809204,0.883066713809967,0.7906172871589661,0.8963214755058289,0.9658722281455994
4,0.3914443050112043,0.410865843296051,0.8704534769058228,0.7706221342086792,0.8851473331451416,0.9672632813453674
5,0.38006522740636556,0.3713182508945465,0.8889674544334412,0.8001272678375244,0.9015834927558899,0.9693522453308105
6,0.37575944236346653,0.3750486969947815,0.8852824568748474,0.794176459312439,0.8979424238204956,0.9698243737220764
7,0.37229917986052374,0.3631324768066406,0.891106367111206,0.8035995364189148,0.9033828377723694,0.9706770777702332
8,0.3662676845278059,0.360880970954895,0.891976535320282,0.8050158619880676,0.9041879177093506,0.9709851145744324
9,0.36050788845334736,0.3546801209449768,0.8942468166351318,0.8087218999862671,0.9063077569007874,0.9720158576965332
10,0.3572831562587193,0.45063331723213196,0.8650733232498169,0.7622284293174744,0.880746603012085,0.9637089371681213
11,0.35582987580980574,0.3567691445350647,0.8949970006942749,0.8099498152732849,0.9075052738189697,0.972737729549408
12,0.35359583752495904,0.37396901845932007,0.8841065168380737,0.7922857999801636,0.8967429995536804,0.9724266529083252
13,0.352199193409511,0.3546324372291565,0.894722580909729,0.809500515460968,0.9069597721099854,0.9721364974975586
14,0.35250830565180097,0.346423864364624,0.8964138031005859,0.8122734427452087,0.9081334471702576,0.9733055233955383
15,0.3494119039603642,0.3490706980228424,0.8959457278251648,0.811505138874054,0.9077807664871216,0.9730154275894165
16,0.347967951638358,0.3487798571586609,0.8970636129379272,0.8133411407470703,0.9093320369720459,0.9736336469650269
17,0.34660150834492276,0.34580573439598083,0.8965784311294556,0.8125439286231995,0.9082791805267334,0.973375141620636
18,0.3468392176287515,0.3502988815307617,0.8969425559043884,0.8131421804428101,0.909319281578064,0.9737853407859802
19,0.34538089547838485,1.333866834640503,0.6164360642433167,0.4455421268939972,0.7191630601882935,0.870722234249115
