epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7178341150283813,0.6408175230026245,0.8159261345863342,0.6890837550163269,0.8284937143325806,0.935538113117218
2,0.46373087593487333,0.6975010633468628,0.8417484164237976,0.7267405986785889,0.8576240539550781,0.9243728518486023
3,0.4189687166895185,0.4059383273124695,0.8767422437667847,0.7805351614952087,0.8905601501464844,0.9641762971878052
4,0.4037596115044185,0.4178917407989502,0.8758093118667603,0.7790576219558716,0.889821469783783,0.9613426327705383
5,0.39318789839744567,0.38269516825675964,0.8850715160369873,0.7938370108604431,0.898015022277832,0.967572808265686
6,0.3788539000919887,0.40929126739501953,0.8720287084579468,0.7730947136878967,0.8864716291427612,0.9674163460731506
7,0.37500107543809075,0.38565391302108765,0.8846260905265808,0.7931206226348877,0.8976341485977173,0.96681809425354
8,0.36866214105061124,0.3616948127746582,0.8918890357017517,0.8048734664916992,0.904159665107727,0.9708789587020874
9,0.3669639996119908,0.37625497579574585,0.8871849179267883,0.7972438335418701,0.8998714089393616,0.9685115218162537
10,0.36084257790020535,0.3652641177177429,0.8889650106430054,0.800123393535614,0.9011693000793457,0.9713733196258545
11,0.35730332476752147,0.3640114963054657,0.8930972814559937,0.8068434596061707,0.9058812856674194,0.9720247983932495
12,0.3535864157336099,0.35031238198280334,0.8960446715354919,0.8116675615310669,0.908042311668396,0.9726036787033081
13,0.35094769171306067,0.35246843099594116,0.8931178450584412,0.8068771362304688,0.9049134254455566,0.9728708267211914
14,0.3461394693170275,0.3491702675819397,0.8964913487434387,0.8124008774757385,0.9085809588432312,0.9729208946228027
15,0.3496979994433267,0.3697524666786194,0.8920862078666687,0.8051945567131042,0.9050641059875488,0.9719313383102417
16,0.34740839941161017,0.4050554633140564,0.8860936164855957,0.7954829931259155,0.8990815877914429,0.9634643197059631
17,0.34587443045207433,0.36456069350242615,0.8932514786720276,0.8070952296257019,0.9059867858886719,0.9716030359268188
18,0.34453349454062326,0.3576737344264984,0.8950898051261902,0.8101019263267517,0.9076948761940002,0.9730082154273987
19,0.34402373092515126,0.35321831703186035,0.8958320617675781,0.8113186955451965,0.9082618355751038,0.9731011390686035
20,0.34266802413122993,0.3828851580619812,0.8895390033721924,0.8010537624359131,0.9029444456100464,0.9728587865829468
21,0.33941694412912643,0.3495470881462097,0.8937997817993164,0.8079909086227417,0.9053894281387329,0.9738122224807739
22,0.3390890427998134,0.34435760974884033,0.897161602973938,0.8135023713111877,0.9088940620422363,0.9734416007995605
23,0.3396811902523041,0.38435423374176025,0.880040168762207,0.7857783436775208,0.8932132124900818,0.972872793674469
24,0.341609285558973,0.37143945693969727,0.8916397094726562,0.8044674396514893,0.904842734336853,0.9733636975288391
25,0.3373746088572911,0.3542569875717163,0.8954837322235107,0.8107474446296692,0.9079667329788208,0.9730809926986694
26,0.3395113434110369,0.34535908699035645,0.8979095220565796,0.8147330284118652,0.9099559783935547,0.9736785888671875
27,0.33687967487743925,0.361650288105011,0.893346905708313,0.8072510361671448,0.9053047299385071,0.9707489013671875
28,0.3371248594352177,0.3424219489097595,0.8980687260627747,0.814995288848877,0.909796416759491,0.9737699031829834
29,0.3342860800879342,0.3630078434944153,0.8937225937843323,0.807864785194397,0.9066202044487,0.9732783436775208
30,0.33262561133929663,0.37347644567489624,0.891523540019989,0.8042782545089722,0.9046107530593872,0.9721461534500122
31,0.3365236188684191,0.343224436044693,0.8980579376220703,0.8149774670600891,0.9100145697593689,0.9738582372665405
32,0.33307417631149294,0.3469744026660919,0.8975154757499695,0.8140844106674194,0.9096282124519348,0.973639190196991
33,0.33294387800352915,0.34459030628204346,0.8983456492424011,0.815451443195343,0.9104544520378113,0.9740747213363647
34,0.3311065009662083,0.34031569957733154,0.898917555809021,0.8163944482803345,0.9106509685516357,0.974144697189331
35,0.32904387882777625,0.3453301787376404,0.8979840874671936,0.8148558139801025,0.9100769758224487,0.9738218188285828
36,0.32998647349221366,0.3393998146057129,0.8986825942993164,0.8160068392753601,0.9102811813354492,0.974204421043396
37,0.3288980347769601,0.34541505575180054,0.8951510190963745,0.8102021217346191,0.906661868095398,0.9740913510322571
38,0.32766141891479494,0.39799654483795166,0.8869088888168335,0.7967981100082397,0.9005550146102905,0.9726955890655518
39,0.3298051561628069,0.3415146768093109,0.898093581199646,0.8150361180305481,0.9097797870635986,0.9738814830780029
40,0.3255546084472111,0.3439543843269348,0.8968768119812012,0.8130341172218323,0.9085684418678284,0.9735832810401917
41,0.32339209403310504,0.34056025743484497,0.8984005451202393,0.8155419230461121,0.9100985527038574,0.9740477800369263
42,0.32748299837112427,0.3501223623752594,0.8947736024856567,0.8095840215682983,0.906444787979126,0.9731175899505615
43,0.3245639341218131,0.3483200669288635,0.8941213488578796,0.8085167407989502,0.9057377576828003,0.9738013744354248
44,0.32237358263560706,0.3432794511318207,0.8977321982383728,0.8144411444664001,0.9096027612686157,0.9736964106559753
45,0.317738025529044,0.34398478269577026,0.8972615003585815,0.813666582107544,0.9089829325675964,0.9736102819442749
46,0.3191117755004338,0.3584763705730438,0.8912376761436462,0.803813099861145,0.9030770063400269,0.9731665253639221
47,0.32180042692593164,0.35251057147979736,0.8954039812088013,0.810616672039032,0.9077131748199463,0.9726403951644897
48,0.3184644452163151,0.3536062240600586,0.8930478692054749,0.8067628145217896,0.9048579931259155,0.9727019667625427
49,0.31364186576434544,0.34676051139831543,0.8961426019668579,0.8118281960487366,0.9078100323677063,0.973355770111084
50,0.3062867726598467,0.36219996213912964,0.8904101252555847,0.8024678230285645,0.9025856256484985,0.9712667465209961
51,0.30812995518956865,0.3519299030303955,0.895226776599884,0.810326337814331,0.9070284366607666,0.9728600978851318
52,0.3029125315802438,0.35631847381591797,0.8953552842140198,0.8105368614196777,0.9074013233184814,0.9724928140640259
53,0.3032928058079311,0.36578136682510376,0.8904988765716553,0.8026119470596313,0.9027153253555298,0.9707820415496826
54,0.29747780561447146,0.35731953382492065,0.8955150246620178,0.8107987642288208,0.9074612855911255,0.9725931882858276
55,0.29841729743140083,0.3986787497997284,0.8869858384132385,0.7969223260879517,0.9004149436950684,0.9702634811401367
56,0.29333926779883246,0.3703064024448395,0.8910393714904785,0.8034905791282654,0.9038201570510864,0.9706680774688721
57,0.2888036378792354,0.3743874430656433,0.8879584074020386,0.7984938621520996,0.9004535675048828,0.9697221517562866
58,0.28620049612862725,0.37788400053977966,0.8921542763710022,0.8053054809570312,0.9046503305435181,0.9706317782402039
