epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7067882197243827,0.529375433921814,0.8504481911659241,0.7398084402084351,0.8663562536239624,0.9455159902572632
2,0.5110150635242462,0.4360928237438202,0.8727408051490784,0.7742148637771606,0.887039303779602,0.9597848653793335
3,0.4829162733895438,0.4051164388656616,0.8803616762161255,0.7862911820411682,0.8938671350479126,0.9646360278129578
4,0.46918280805860246,0.3954492509365082,0.8801142573356628,0.7858964800834656,0.8935203552246094,0.9657477140426636
5,0.46161398461886816,0.39441606402397156,0.8812218904495239,0.787664532661438,0.8945605754852295,0.9654475450515747
6,0.4574726479394095,0.3852156400680542,0.8836668133735657,0.7915798425674438,0.89650559425354,0.9694457054138184
7,0.4552282341888973,0.3733947277069092,0.8901258707046509,0.802006185054779,0.9025596380233765,0.9698617458343506
8,0.4493378051689693,0.3622856140136719,0.8919392228126526,0.8049551248550415,0.9041010141372681,0.9708393812179565
9,0.44571538908141,0.3599909543991089,0.8933773636817932,0.8073008060455322,0.905585527420044,0.9713099002838135
10,0.44326938220432827,0.3615170121192932,0.8921266198158264,0.8052604794502258,0.9041905403137207,0.9713136553764343
11,0.4436537333897182,0.362369567155838,0.8940436840057373,0.8083897233009338,0.9064542055130005,0.971535325050354
12,0.4422717579773494,0.3685312867164612,0.889490008354187,0.8009743690490723,0.9016758799552917,0.9710173606872559
13,0.44083458951541354,0.36049866676330566,0.8928561806678772,0.8064500093460083,0.9047784805297852,0.9719513058662415
14,0.441065947498594,0.3665255308151245,0.8946676850318909,0.8094106316566467,0.9069177508354187,0.9718122482299805
15,0.43868645089013236,0.3615545630455017,0.8941547870635986,0.8085713386535645,0.9067881107330322,0.9722290635108948
16,0.4375432593481881,0.36056774854660034,0.8944058418273926,0.8089820742607117,0.9068087339401245,0.9721150398254395
17,0.4364609641688211,0.36186566948890686,0.895121157169342,0.8101531863212585,0.9072824716567993,0.9721066951751709
18,0.4375651572431837,0.3779776096343994,0.8855007886886597,0.7945279479026794,0.898138165473938,0.9698706269264221
19,0.4378943196364811,0.356404572725296,0.8951067924499512,0.8101296424865723,0.9073295593261719,0.9718143939971924
20,0.4366873962538583,0.3982256054878235,0.8780161142349243,0.7825568318367004,0.891559898853302,0.9680933952331543
21,0.43367351549012323,0.3470466732978821,0.8973038196563721,0.8137362003326416,0.9089937210083008,0.9733412861824036
22,0.4326328047684261,0.3445168435573578,0.897968590259552,0.8148302435874939,0.9096177816390991,0.9737199544906616
23,0.4338883033820561,0.3905560374259949,0.8848636150360107,0.7935025691986084,0.8976139426231384,0.966482400894165
24,0.43491147756576537,0.3666037917137146,0.8945249319076538,0.8091769814491272,0.9070250988006592,0.9720044136047363
25,0.4369936321462904,0.35618817806243896,0.8955933451652527,0.8109272122383118,0.9080830216407776,0.9728314876556396
26,0.43658999119486125,0.35349076986312866,0.8941813707351685,0.8086147904396057,0.9058340787887573,0.9727917909622192
27,0.4326377809047699,0.3534916937351227,0.8967629671096802,0.8128470778465271,0.9084329605102539,0.9731310606002808
28,0.4317924848624638,0.3504754900932312,0.8944951295852661,0.8091281652450562,0.9060289859771729,0.9736856818199158
29,0.4314883121422359,0.3557147979736328,0.8969091773033142,0.8130873441696167,0.9089922904968262,0.9729983806610107
30,0.43179666485105245,0.34329336881637573,0.897577702999115,0.8141868114471436,0.9090935587882996,0.9737555980682373
31,0.42969863755362375,0.3411461114883423,0.8981199264526367,0.8150795698165894,0.9096323251724243,0.9739702939987183
32,0.43127994792801994,0.35117948055267334,0.8976039886474609,0.8142300248146057,0.9095304012298584,0.9731764793395996
33,0.42819804208619255,0.34876760840415955,0.8983601927757263,0.8154754042625427,0.9100696444511414,0.9736862778663635
34,0.4296632579394749,0.34462496638298035,0.8980288505554199,0.8149294853210449,0.909794807434082,0.9735534191131592
35,0.43123837539127896,0.37429335713386536,0.8920000791549683,0.8050543069839478,0.9044876098632812,0.968498706817627
36,0.42808519772120884,0.34265458583831787,0.8979693651199341,0.8148316144943237,0.9093432426452637,0.9740762710571289
37,0.4271633982658386,0.367506206035614,0.8943857550621033,0.8089491724967957,0.9071171879768372,0.9727542400360107
38,0.4291219413280487,0.3462181091308594,0.8958529829978943,0.8113530278205872,0.9075375199317932,0.9733043313026428
39,0.4278457411697933,0.34314650297164917,0.89850252866745,0.8157100677490234,0.9102061986923218,0.973764181137085
40,0.42715610095432827,0.34634071588516235,0.8982048630714417,0.815219521522522,0.9097115993499756,0.9738812446594238
41,0.426568284205028,0.3490515351295471,0.8940065503120422,0.8083289265632629,0.905549168586731,0.9739851951599121
42,0.42624878372464864,0.36529800295829773,0.8936253786087036,0.8077059984207153,0.9054732322692871,0.9708824157714844
43,0.42660415683473857,0.34269729256629944,0.8988732099533081,0.8163212537765503,0.9106608629226685,0.9739930629730225
44,0.4261693511690412,0.3556230068206787,0.894812285900116,0.8096473217010498,0.9065778851509094,0.9723901748657227
45,0.4262414174420493,0.3437081575393677,0.897728681564331,0.8144353628158569,0.909096360206604,0.9742313027381897
46,0.42782251920018877,0.394920289516449,0.8788964748382568,0.7839566469192505,0.8922333717346191,0.9730226993560791
47,0.4271592676639557,0.355257511138916,0.8961997628211975,0.811922013759613,0.9080904722213745,0.9725995659828186
48,0.4258633085659572,0.3460129201412201,0.8990662097930908,0.8166396617889404,0.9110368490219116,0.9740185141563416
49,0.4292559632233211,0.39803189039230347,0.8770747184753418,0.7810623645782471,0.8907291293144226,0.9696922302246094
50,0.4271867445537022,0.34621167182922363,0.8970448970794678,0.813310444355011,0.9085525274276733,0.9734809398651123
51,0.4239224076271057,0.34711214900016785,0.8982066512107849,0.815222442150116,0.9104690551757812,0.974258542060852
52,0.4275595945971353,0.3779670000076294,0.8829511404037476,0.7904320359230042,0.8957372903823853,0.9723910689353943
53,0.4265680602618626,0.36014634370803833,0.8893099427223206,0.8006823658943176,0.9012799263000488,0.9737237095832825
54,0.4248925694397518,0.3543396592140198,0.8964430689811707,0.8123215436935425,0.9079824686050415,0.9735139012336731
55,0.4272342801094055,0.34953826665878296,0.8936444520950317,0.8077371120452881,0.9051886796951294,0.9740849733352661
56,0.4259450188704899,0.7765884399414062,0.7347592115402222,0.5807268023490906,0.7873694896697998,0.9297658801078796
57,0.42887195348739626,1.4780452251434326,0.4728555381298065,0.3096337914466858,0.6514641642570496,0.8402048349380493
58,0.4275149541241782,0.37148576974868774,0.8846116662025452,0.7930974960327148,0.8971370458602905,0.9732372164726257
