epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.6699841013976506,0.5158023834228516,0.8535404205322266,0.7445011138916016,0.8690751791000366,0.9480957388877869
2,0.44056663172585625,0.43981969356536865,0.8719934821128845,0.7730394005775452,0.8863065242767334,0.9615744948387146
3,0.4039285055228642,0.40206679701805115,0.8814454674720764,0.7880219221115112,0.8950580358505249,0.9653981924057007
4,0.3858103999069759,0.41935262084007263,0.8670613169670105,0.7653205394744873,0.8823410272598267,0.9674153327941895
5,0.37540352940559385,0.4005853533744812,0.8833463788032532,0.7910656929016113,0.897072434425354,0.9691976308822632
6,0.36868599397795543,0.36685842275619507,0.8890103101730347,0.8001967072486877,0.9013651609420776,0.9702956676483154
7,0.3649668540273394,0.3721463084220886,0.8906325101852417,0.8028291463851929,0.9035862684249878,0.9708021283149719
8,0.356991240807942,0.3669281601905823,0.89188551902771,0.804867684841156,0.9047254323959351,0.9714241027832031
9,0.35149698172296795,0.36030930280685425,0.8935397267341614,0.8075660467147827,0.9061136245727539,0.9718886613845825
10,0.3464292653969356,0.3586452305316925,0.8942866921424866,0.8087871670722961,0.906835675239563,0.9722827076911926
11,0.34529636587415424,0.3597232699394226,0.8938311338424683,0.8080422282218933,0.9064651727676392,0.9723562002182007
12,0.3454165373529707,0.4121711254119873,0.8688419461250305,0.7680995464324951,0.8838668465614319,0.9716740250587463
13,0.3444345022950854,0.36728405952453613,0.8921364545822144,0.8052765130996704,0.9050814509391785,0.9720234870910645
14,0.3445554639611925,0.36340823769569397,0.8887230753898621,0.799731433391571,0.9008657932281494,0.9723950028419495
15,0.34086850455829076,0.36108314990997314,0.893565833568573,0.8076087236404419,0.9062845706939697,0.9724230170249939
16,0.33942325796399797,0.3484172821044922,0.8966616988182068,0.8126806020736694,0.9088629484176636,0.9733940362930298
17,0.33731902837753297,0.3503517508506775,0.8932188153266907,0.8070418834686279,0.9049177169799805,0.9735466837882996
18,0.3384300683225904,0.34477174282073975,0.896637499332428,0.8126409649848938,0.9084426164627075,0.9734113812446594
19,0.33587980355535235,0.3555629849433899,0.8929374814033508,0.8065826296806335,0.9049849510192871,0.9720100164413452
20,0.33312402282442366,0.35289862751960754,0.8958897590637207,0.8114132881164551,0.9082384705543518,0.9729507565498352
21,0.33043983323233467,0.34896379709243774,0.8941711187362671,0.8085981011390686,0.905947208404541,0.9731101989746094
22,0.3294717260769435,0.34976673126220703,0.8966102004051208,0.8125960230827332,0.9087432026863098,0.9731730222702026
23,0.3268849849700928,0.34748879075050354,0.895489513874054,0.8107568621635437,0.9073166847229004,0.9730572700500488
24,0.32452042869159153,0.3470557928085327,0.8951495885848999,0.8101997971534729,0.9068396091461182,0.9733066558837891
25,0.3256211459636688,0.35117071866989136,0.8956037163734436,0.810944139957428,0.9077837467193604,0.9727436900138855
26,0.32394622564315795,0.355327844619751,0.8916635513305664,0.8045061826705933,0.9034912586212158,0.973155677318573
27,0.3187185875007084,0.3473094701766968,0.8959847688674927,0.8115692138671875,0.9077612161636353,0.9732286334037781
28,0.31459174752235414,0.34689199924468994,0.8962686657905579,0.8120352029800415,0.9080830812454224,0.9731506109237671
29,0.3081099425043379,0.35233187675476074,0.8945968151092529,0.809294581413269,0.9063672423362732,0.9729354381561279
30,0.30968607068061826,0.4215470552444458,0.874434232711792,0.776884138584137,0.8885202407836914,0.9642432928085327
31,0.30624002643993925,0.3534635007381439,0.8960601687431335,0.8116928935050964,0.9082196950912476,0.9728764295578003
32,0.30389389651162285,0.36718159914016724,0.8893291354179382,0.8007134795188904,0.9014525413513184,0.9720240831375122
33,0.29676165665899007,0.36493539810180664,0.8922664523124695,0.8054882884025574,0.9048378467559814,0.9710564613342285
34,0.2944823741912842,0.3677840232849121,0.8907060623168945,0.8029486536979675,0.9027745127677917,0.9716975688934326
35,0.29355094858578273,0.3728984594345093,0.8895729184150696,0.8011088371276855,0.9018174409866333,0.9709070920944214
36,0.28306802000318254,0.37260669469833374,0.8908084630966187,0.8031151294708252,0.9032142162322998,0.9703640341758728
37,0.275238846881049,0.377838671207428,0.8897404670715332,0.8013805747032166,0.9021329283714294,0.9698786735534668
38,0.27416005900927953,0.3887707591056824,0.887934148311615,0.7984547019004822,0.9004758596420288,0.969257116317749
39,0.2689188552754266,0.3854655623435974,0.8886675238609314,0.7996414303779602,0.9011846780776978,0.9693968296051025
40,0.25744457628045764,0.4100779891014099,0.8798215985298157,0.7854299545288086,0.8932256102561951,0.9662187099456787
41,0.251659255368369,0.3994041979312897,0.8856077194213867,0.7947001457214355,0.8984110355377197,0.9683374762535095
42,0.24468893366200584,0.44628944993019104,0.8718845844268799,0.7728682160377502,0.8863437175750732,0.9658826589584351
43,0.2370739562170846,0.4205222427845001,0.8827369809150696,0.7900887727737427,0.8962187767028809,0.9657062292098999
44,0.229374041727611,0.42299991846084595,0.8819387555122375,0.7888107299804688,0.8953477144241333,0.9649440050125122
45,0.22341889100415366,0.4385097622871399,0.876949667930603,0.7808640599250793,0.8907194137573242,0.9649722576141357
46,0.2207489788532257,0.43680867552757263,0.8795756101608276,0.7850378751754761,0.8931231498718262,0.964240312576294
47,0.2184116631746292,0.4458300471305847,0.877479612827301,0.781704843044281,0.8912332653999329,0.9636714458465576
48,0.2114916388477598,0.45917466282844543,0.8774397969245911,0.7816416621208191,0.8911558389663696,0.9647396206855774
49,0.2047660061291286,0.45518505573272705,0.8759492635726929,0.7792791724205017,0.8898676633834839,0.963421642780304
50,0.2000114517552512,0.47386810183525085,0.8694714903831482,0.7690841555595398,0.884247899055481,0.9621955156326294
51,0.19432553436074937,0.4848807156085968,0.8702182769775391,0.7702534198760986,0.8848633766174316,0.9609659314155579
52,0.18875152468681336,0.4863815903663635,0.8707640171051025,0.7711089253425598,0.8853330612182617,0.9607591032981873
53,0.18694979080132076,0.48161178827285767,0.8748143315315247,0.7774844169616699,0.8888658285140991,0.9632794260978699
54,0.17911026009491512,0.48221874237060547,0.8756386041641235,0.7787874341011047,0.8896198868751526,0.9620747566223145
55,0.17654923839228495,0.5103214979171753,0.8696222901344299,0.7693200707435608,0.8843709230422974,0.9618721008300781
56,0.17202395456177846,0.5681533217430115,0.8556828498840332,0.7477672100067139,0.8727561235427856,0.9583914875984192
57,0.1691170402935573,0.5130360126495361,0.8696106672286987,0.7693018913269043,0.8843086957931519,0.9596171975135803
58,0.167142801625388,0.5005184412002563,0.8767563700675964,0.7805576324462891,0.8906102180480957,0.962529182434082
59,0.15878813862800598,0.5094178318977356,0.8736867308616638,0.7757049202919006,0.8878928422927856,0.9598889946937561
60,0.14810593596526556,0.5659433603286743,0.8621396422386169,0.7576849460601807,0.8780480623245239,0.9595702886581421
61,0.15298033228942326,0.5334632992744446,0.8736023306846619,0.775571882724762,0.8878147602081299,0.9601285457611084
62,0.14641427780900682,0.5370562076568604,0.8734372854232788,0.7753117680549622,0.8876662254333496,0.9608105421066284
63,0.14235954518829072,0.5614944100379944,0.871607780456543,0.7724334001541138,0.8860616683959961,0.9599047899246216
64,0.14386278156723295,0.5505744218826294,0.871838390827179,0.7727956175804138,0.8862216472625732,0.9585849046707153
65,0.1350234621337482,0.587489128112793,0.8636400699615479,0.7600057721138,0.8792355060577393,0.9588038325309753
66,0.13003363673176085,0.5610966682434082,0.8690149188041687,0.7683699131011963,0.8837683200836182,0.9585288763046265
