epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7382561785834176,0.5636388659477234,0.8451660871505737,0.7318507432937622,0.8622846603393555,0.9414772987365723
2,0.4798308755670275,0.447557657957077,0.869164228439331,0.7686034440994263,0.8837990760803223,0.956718921661377
3,0.4413916494165148,0.4535910487174988,0.8671332001686096,0.765432596206665,0.8821958303451538,0.9579035043716431
4,0.42538786019597735,0.3919485807418823,0.8815959095954895,0.7882623672485352,0.8948357105255127,0.9667167067527771
5,0.4152462473937443,0.40427953004837036,0.8757277131080627,0.7789284586906433,0.889641284942627,0.965655505657196
6,0.4067697746413095,0.377996563911438,0.8857312202453613,0.794899046421051,0.898412823677063,0.9694257974624634
7,0.3985408510480608,0.36378371715545654,0.8916820287704468,0.8045362830162048,0.9040377140045166,0.9706352949142456
8,0.397122095312391,0.36491861939430237,0.8895013928413391,0.8009927868843079,0.9017472863197327,0.9709028005599976
9,0.39310373323304315,0.36908772587776184,0.8879040479660034,0.7984059453010559,0.9002357721328735,0.9712172150611877
10,0.3909607282706669,0.4858679473400116,0.8659088611602783,0.7635266780853271,0.8810437917709351,0.9484230875968933
11,0.39080057314464023,0.3649407625198364,0.8916083574295044,0.8044163584709167,0.903734028339386,0.9714293479919434
12,0.3853318316595895,0.3614114224910736,0.8933383226394653,0.8072370886802673,0.9055564999580383,0.9715432524681091
13,0.3828684423651014,0.3659664988517761,0.8876101970672607,0.797930896282196,0.8998389840126038,0.9723795652389526
14,0.389229074546269,0.3560786843299866,0.894125759601593,0.8085238933563232,0.9060660600662231,0.972184956073761
15,0.3822231582232884,0.35333117842674255,0.8925151228904724,0.8058937191963196,0.9043136239051819,0.9729042053222656
16,0.37903933780533927,0.3730506896972656,0.8852507472038269,0.7941254377365112,0.8977503776550293,0.9722084403038025
17,0.3816664150782994,0.3651082515716553,0.8905620574951172,0.8027146458625793,0.9026825428009033,0.9711312055587769
18,0.37947131054741995,0.3538525104522705,0.8925402164459229,0.8059346675872803,0.9043333530426025,0.9728974103927612
19,0.3780255487986973,0.4626353979110718,0.8570432066917419,0.749847412109375,0.8740138411521912,0.9581956267356873
20,0.37732069492340087,0.35545799136161804,0.8955322504043579,0.8108270168304443,0.9080612659454346,0.9732187986373901
21,0.37722618665013996,0.3614886999130249,0.8934705257415771,0.8074529767036438,0.9056279063224792,0.9714738130569458
22,0.373429833139692,0.47857221961021423,0.8494963645935059,0.7383691072463989,0.8680745363235474,0.9596482515335083
23,0.37258886439459665,0.35336247086524963,0.894572913646698,0.8092554211616516,0.9063584804534912,0.9727580547332764
24,0.37465359909193857,0.34540072083473206,0.8978273272514343,0.8145976662635803,0.9097326397895813,0.973646879196167
25,0.37125661458287923,0.36236119270324707,0.8890776634216309,0.8003059029579163,0.9011073112487793,0.9731236696243286
26,0.3740204061780657,0.7018566131591797,0.745419442653656,0.5941582918167114,0.7944616079330444,0.9517232179641724
27,0.3736932635307312,0.3503689169883728,0.8948577642440796,0.809721827507019,0.906653642654419,0.9728227257728577
28,0.3716003894805908,0.3446877598762512,0.8964794874191284,0.812381386756897,0.9080886840820312,0.9735738039016724
29,0.36925692217690603,0.3629336357116699,0.8882514238357544,0.7989678978919983,0.9003679752349854,0.9730878472328186
30,0.3687439313956669,0.34845298528671265,0.8974854946136475,0.8140351176261902,0.9097978472709656,0.9740177392959595
31,0.37168747101511274,0.3451957106590271,0.8965557217597961,0.8125066161155701,0.9081900119781494,0.9735016226768494
32,0.36959539907319205,0.3455265760421753,0.8979728817939758,0.8148373365402222,0.9100387692451477,0.9738107919692993
33,0.3662996402808598,0.36237186193466187,0.8897002935409546,0.8013153672218323,0.9016925692558289,0.9729578495025635
34,0.3633835903235844,0.5011647939682007,0.8343854546546936,0.7158331274986267,0.8561943173408508,0.9576468467712402
35,0.36151725564684184,0.34515953063964844,0.8970500230789185,0.8133188486099243,0.9087632894515991,0.9733721613883972
36,0.3609236529895237,0.35639894008636475,0.891137957572937,0.8036509156227112,0.9030278921127319,0.9730355739593506
37,0.35693276694842746,0.35627466440200806,0.8945555686950684,0.8092271089553833,0.9067721366882324,0.9719465970993042
38,0.3572737659726824,0.3623315989971161,0.8911364078521729,0.8036483526229858,0.9032851457595825,0.9710392951965332
39,0.35578982404300147,0.37583231925964355,0.8843919634819031,0.7927443385124207,0.8970382213592529,0.9712985157966614
40,0.35597531710352215,0.3556256890296936,0.8954305052757263,0.8106601238250732,0.9077869057655334,0.9726361036300659
41,0.3504630071776254,0.35284507274627686,0.894109308719635,0.8084970116615295,0.9059724807739258,0.9724245071411133
42,0.3485666683741978,0.3667565584182739,0.8898661732673645,0.8015846014022827,0.9021224975585938,0.9704832434654236
43,0.3493943393230438,0.3640790283679962,0.8925248980522156,0.8059096932411194,0.9051684737205505,0.9714280366897583
