epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.672720262834004,0.5104798674583435,0.8559351563453674,0.7481527328491211,0.871147871017456,0.9503183960914612
2,0.4319462427071163,0.4152381420135498,0.873150646686554,0.774860143661499,0.8874146342277527,0.9626654386520386
3,0.39733794586999077,0.42498791217803955,0.8660232424736023,0.7637045383453369,0.8814388513565063,0.965425968170166
4,0.3818562022277287,0.3892868757247925,0.8802540898323059,0.7861195206642151,0.893531084060669,0.9683738946914673
5,0.3706468769482204,0.39340323209762573,0.8773103356361389,0.7814362049102783,0.8909461498260498,0.9696687459945679
6,0.36897055080958774,0.3624505400657654,0.8923318386077881,0.8055949211120605,0.9046289920806885,0.9708812236785889
7,0.35551970430782864,0.3887033760547638,0.8781791925430298,0.7828158736228943,0.8916612863540649,0.9712371826171875
8,0.35221327202660696,0.3576391041278839,0.8925773501396179,0.8059951663017273,0.9046264886856079,0.9715508222579956
9,0.35327446631022863,0.3543795347213745,0.8948692083358765,0.8097405433654785,0.9070304036140442,0.9722204804420471
10,0.34908501505851747,0.36725011467933655,0.8867637515068054,0.7965638637542725,0.8990896940231323,0.9725635051727295
11,0.3483155701841627,0.5391615629196167,0.8195531964302063,0.6942737102508545,0.8461138010025024,0.9703430533409119
12,0.34830690452030727,0.3518992066383362,0.8930690288543701,0.8067973852157593,0.9047808647155762,0.973345160484314
13,0.3469733919416155,0.3984435200691223,0.8835805654525757,0.7914414405822754,0.8966754674911499,0.9641107320785522
14,0.3415748178958893,0.3431432247161865,0.8968098759651184,0.8129241466522217,0.9083763360977173,0.9738142490386963
15,0.3425266351018633,0.35516470670700073,0.8952173590660095,0.8103108406066895,0.9073102474212646,0.9719288349151611
16,0.3374832843031202,0.34293365478515625,0.8971721529960632,0.8135196566581726,0.9088151454925537,0.973726212978363
17,0.3360091941697257,0.35968995094299316,0.8892552852630615,0.8005937933921814,0.9012619256973267,0.9734113216400146
18,0.3364916145801544,0.37501686811447144,0.8836361169815063,0.7915304899215698,0.8963386416435242,0.9723665714263916
19,0.33465981228010994,0.3448649048805237,0.89626145362854,0.8120233416557312,0.9078359603881836,0.973613977432251
20,0.33261529632977077,0.35353028774261475,0.8923670649528503,0.8056523203849792,0.9040608406066895,0.9738523960113525
21,0.33492241842406134,0.40938612818717957,0.8711522221565247,0.7717180848121643,0.8857645988464355,0.9710522890090942
22,0.3302723169326782,0.34309256076812744,0.8983129858970642,0.8153976202011108,0.9101772308349609,0.9737910032272339
23,0.3289199454443795,0.3549913465976715,0.8939637541770935,0.8082590103149414,0.9059145450592041,0.9718447327613831
24,0.32299773182187763,0.38118302822113037,0.8812775015830994,0.7877534627914429,0.8942556381225586,0.9732504487037659
25,0.3244946028505053,0.34177538752555847,0.8982840180397034,0.8153498768806458,0.91001296043396,0.9738726615905762
26,0.3240112398351942,0.3481362462043762,0.8969302773475647,0.8131219744682312,0.909137487411499,0.973438024520874
27,0.31880322098731995,0.34587234258651733,0.8964018225669861,0.8122537732124329,0.908150315284729,0.9732751846313477
28,0.3171438378947122,0.3502419888973236,0.8959166407585144,0.8114574551582336,0.9081013798713684,0.9728596806526184
29,0.31841489842959814,0.36559349298477173,0.891185462474823,0.8037281632423401,0.9036834239959717,0.9701646566390991
30,0.31452145321028574,0.36740708351135254,0.8921706080436707,0.8053321242332458,0.9042924642562866,0.9699562788009644
31,0.3046296289988926,0.3524758815765381,0.8951844573020935,0.8102569580078125,0.9071035981178284,0.9725116491317749
32,0.3022160461970738,0.3562895655632019,0.893890380859375,0.8081390857696533,0.9057567715644836,0.9722656011581421
33,0.29923967208181107,0.36088502407073975,0.8927527070045471,0.8062812089920044,0.904931902885437,0.9711654186248779
34,0.29171777623040335,0.37119078636169434,0.8911108374595642,0.8036068081855774,0.903943657875061,0.970767617225647
35,0.2884185825075422,0.4474627375602722,0.8646306395530701,0.7615412473678589,0.8803828954696655,0.9681349396705627
36,0.2821831090109689,0.3847908675670624,0.8845122456550598,0.7929376363754272,0.8972605466842651,0.9693264961242676
37,0.27278429908411844,0.3752900958061218,0.890617311000824,0.8028044104576111,0.9031973481178284,0.9699472784996033
38,0.27391390374728614,0.3742372393608093,0.8922557234764099,0.805470883846283,0.904756486415863,0.9706302881240845
39,0.2631806658846991,0.45362570881843567,0.8634902238845825,0.7597736716270447,0.8793260455131531,0.9639323949813843
40,0.2551551265375955,0.39597728848457336,0.8857644200325012,0.7949525713920593,0.898615837097168,0.9677618741989136
41,0.24933005486215865,0.42450571060180664,0.8758948445320129,0.7791929841041565,0.8898100852966309,0.9638771414756775
42,0.24339300181184495,0.48935839533805847,0.8547993302345276,0.746418833732605,0.8723317384719849,0.9641854763031006
43,0.23887655905314853,0.40733763575553894,0.884009063243866,0.7921292781829834,0.8972011804580688,0.9661747217178345
44,0.23045615255832672,0.42254015803337097,0.8807923197746277,0.7869784235954285,0.894127368927002,0.9659521579742432
45,0.2210558533668518,0.42412441968917847,0.8819723725318909,0.7888644933700562,0.8953008651733398,0.9652794599533081
46,0.21929671721799032,0.45650309324264526,0.8711654543876648,0.7717388272285461,0.8857153654098511,0.963775634765625
47,0.20986381598881312,0.4525647759437561,0.8732560873031616,0.775026261806488,0.8875068426132202,0.9622796773910522
48,0.20706716690744673,0.4543983042240143,0.8775789737701416,0.7818625569343567,0.8912922143936157,0.9643853902816772
49,0.19864106689180647,0.49095824360847473,0.8672864437103271,0.7656714916229248,0.8823941349983215,0.9615910053253174
50,0.19688681066036223,0.45237407088279724,0.8761415481567383,0.7795835137367249,0.8900835514068604,0.9620804190635681
51,0.19218431200299943,0.46857354044914246,0.8773300051689148,0.7814673781394958,0.8912020921707153,0.9623822569847107
52,0.18205902108124325,0.4674472510814667,0.8780009746551514,0.7825327515602112,0.8916901350021362,0.963915228843689
53,0.1759266640458788,0.5010738968849182,0.8703067302703857,0.7703920602798462,0.884962260723114,0.9623295664787292
54,0.1797648753438677,0.4835076332092285,0.875440239906311,0.7784737348556519,0.8894228935241699,0.9632576107978821
55,0.17914222649165562,0.5093437433242798,0.8733441829681396,0.7751650810241699,0.8875837922096252,0.9625287055969238
56,0.17013539586748397,0.48854413628578186,0.8783503174781799,0.783087968826294,0.8920493125915527,0.9634045362472534
57,0.16635203872408186,0.5107942223548889,0.8715187907218933,0.7722935676574707,0.8859968781471252,0.9618629217147827
58,0.16025011539459227,0.5223498940467834,0.8702439069747925,0.770293653011322,0.8848464488983154,0.959097146987915
59,0.15763926250594004,0.5119242668151855,0.8758341073989868,0.7790968418121338,0.8897994756698608,0.9618463516235352
60,0.1580123258488519,0.5173811912536621,0.8755356073379517,0.7786245942115784,0.8895378708839417,0.9616287350654602
61,0.1510340324469975,0.5339417457580566,0.8708327412605286,0.7712167501449585,0.8853904008865356,0.9606965780258179
62,0.14969501623085568,0.5385874509811401,0.8664488196372986,0.7643667459487915,0.8815339803695679,0.9578561782836914
63,0.14487360971314567,0.5404641628265381,0.8721688985824585,0.7733151912689209,0.8865494132041931,0.9606260061264038
64,0.14404337704181672,0.5601049065589905,0.8658612370491028,0.7634526491165161,0.8811108469963074,0.9590327739715576
65,0.1401152470282146,0.5444239377975464,0.8656488656997681,0.7631224989891052,0.8808512091636658,0.9573556780815125
66,0.13365026478256498,0.5496617555618286,0.8735288977622986,0.7754560708999634,0.8877496123313904,0.9600571393966675
67,0.13362287985427038,0.5866028666496277,0.8618907332420349,0.7573004961013794,0.8777437210083008,0.9579119086265564
68,0.13169812389782498,0.5670410394668579,0.8701074719429016,0.7700798511505127,0.8847640752792358,0.9601978063583374
69,0.13250858081238612,0.5621132850646973,0.8688878417015076,0.7681712508201599,0.8836444616317749,0.9581977128982544
70,0.12438346892595291,0.6037988066673279,0.8624792098999023,0.7582096457481384,0.8782621622085571,0.9579534530639648
71,0.12465476840734482,0.5984116792678833,0.8681450486183167,0.7670109272003174,0.8829917907714844,0.9573633670806885
72,0.12394429211105619,0.6222559213638306,0.8572368025779724,0.7501438856124878,0.8740103244781494,0.9586774110794067
