epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7186140077454704,0.6039284467697144,0.8311606645584106,0.7110990881919861,0.8477293252944946,0.9299423694610596
2,0.4628712168761662,0.4403991401195526,0.8678740859031677,0.7665879130363464,0.8827441930770874,0.9582787156105042
3,0.41473886370658875,0.41005223989486694,0.8746364712715149,0.7772035002708435,0.8887056708335876,0.9640704393386841
4,0.39552524856158666,0.3870741128921509,0.885240375995636,0.7941087484359741,0.8983364105224609,0.9670026898384094
5,0.3837650537490845,0.4292148947715759,0.8795870542526245,0.7850561738014221,0.8931064605712891,0.9618614912033081
6,0.3728822376046862,0.4032134413719177,0.8738299608230591,0.7759307026863098,0.8879928588867188,0.9689024686813354
7,0.3723109977585929,0.36454057693481445,0.8902040123939514,0.8021329641342163,0.9024780988693237,0.9706211090087891
8,0.3620448887348175,0.35829246044158936,0.8923010230064392,0.8055446743965149,0.9044344425201416,0.9713884592056274
9,0.3566537346158709,0.360107421875,0.8907514810562134,0.8030225038528442,0.9028013348579407,0.9718889594078064
10,0.3542081952095032,0.3786237835884094,0.8833552002906799,0.7910798192024231,0.8961138725280762,0.9716168642044067
11,0.3525156361716134,0.3652971386909485,0.892522931098938,0.8059064149856567,0.9052872657775879,0.9716049432754517
12,0.35068497232028417,0.3575555682182312,0.8908776044845581,0.8032275438308716,0.9027494788169861,0.9731062650680542
13,0.34858437946864534,0.3442949652671814,0.8969048857688904,0.8130803108215332,0.9085801839828491,0.9735671281814575
14,0.3428973947252546,0.36462342739105225,0.8892552852630615,0.8005937337875366,0.9013692736625671,0.97219318151474
15,0.34683101943561007,0.35338079929351807,0.8925051689147949,0.8058775067329407,0.9042627811431885,0.9732582569122314
16,0.3425768852233887,0.35494863986968994,0.8920732736587524,0.8051735162734985,0.9038788080215454,0.9729130864143372
17,0.34018797363553727,0.3455152213573456,0.896605372428894,0.8125881552696228,0.9083620309829712,0.9733800888061523
18,0.3400001789842333,0.3612198531627655,0.8887511491775513,0.7997768521308899,0.9008125066757202,0.9733022451400757
19,0.34012110914502824,0.3462502658367157,0.8975231051445007,0.8140970468521118,0.9094594717025757,0.9735406637191772
20,0.33893346786499023,0.3464624881744385,0.8950237035751343,0.80999356508255,0.9065597653388977,0.9739508032798767
21,0.33494489448411124,0.3430880606174469,0.8966495990753174,0.812660813331604,0.9081499576568604,0.9740075469017029
22,0.3333325070994241,0.36578094959259033,0.8870478868484497,0.7970225214958191,0.8992820978164673,0.9734272956848145
23,0.33340242164475575,0.4044228196144104,0.8784714937210083,0.783280611038208,0.8919479846954346,0.9670065641403198
24,0.34019019177981785,17.461469650268555,0.030684050172567368,0.015581070445477962,0.5039677619934082,0.5074890851974487
25,0.3429886017526899,0.34541356563568115,0.895665168762207,0.8110449314117432,0.9071884155273438,0.9738876819610596
26,0.34286517671176364,0.36113274097442627,0.8889702558517456,0.8001317977905273,0.9009591341018677,0.9739195108413696
27,0.33730010049683706,0.3415813744068146,0.8969559073448181,0.8131641745567322,0.908420205116272,0.9741731286048889
28,0.3364021497113364,0.3472694754600525,0.89778071641922,0.8145209550857544,0.9101249575614929,0.9743545055389404
29,0.3323709181376866,0.33741217851638794,0.8990224003791809,0.8165674209594727,0.9105138778686523,0.9745657444000244
30,0.32981116771698,0.3592276871204376,0.8913967609405518,0.8040719032287598,0.9032119512557983,0.9728245139122009
31,0.3331671186855861,0.3532174527645111,0.8921853303909302,0.8053561449050903,0.9038812518119812,0.9739301204681396
32,0.33013198460851395,0.35171663761138916,0.8926711678504944,0.8061482310295105,0.9043806195259094,0.9735546112060547
33,0.3305285564490727,0.3451363444328308,0.8958343267440796,0.8113223910331726,0.9073988199234009,0.9737328886985779
34,0.3272150184426989,0.35172730684280396,0.8926726579666138,0.8061506152153015,0.9043166637420654,0.9740092754364014
35,0.324728741816112,0.3502677083015442,0.893155574798584,0.806938648223877,0.9047554731369019,0.9741115570068359
36,0.3234833095754896,0.3442386984825134,0.8962368369102478,0.8119829297065735,0.9077700972557068,0.9738391041755676
37,0.31981356825147356,0.34710681438446045,0.8951765894889832,0.8102440237998962,0.9067507982254028,0.9736335277557373
38,0.31879880683762685,0.3484647274017334,0.8970920443534851,0.813387930393219,0.9091147184371948,0.9734085202217102
39,0.3187501234667642,0.36634349822998047,0.8874730467796326,0.7977092862129211,0.8996723890304565,0.973247230052948
