epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.6487074826444899,0.5286650657653809,0.8483563661575317,0.7366483211517334,0.8632698059082031,0.9488450288772583
2,0.43358662469046455,0.4771136939525604,0.8447545170783997,0.7312337756156921,0.8642560243606567,0.9610365629196167
3,0.398119444506509,0.4232498109340668,0.866322934627533,0.7641708850860596,0.8816869854927063,0.965526282787323
4,0.38338926093918935,0.3818068504333496,0.884600043296814,0.7930787801742554,0.897504448890686,0.9679698944091797
5,0.37545618074280873,0.36902403831481934,0.8892569541931152,0.8005964756011963,0.9018043279647827,0.9697018265724182
6,0.36997278928756716,0.410151869058609,0.8718814849853516,0.7728633880615234,0.8863568305969238,0.9680613279342651
7,0.3648676437991006,0.36158740520477295,0.8917036056518555,0.8045714497566223,0.9039607048034668,0.9709044098854065
8,0.3606853468077523,0.3861512243747711,0.8794699907302856,0.7848696708679199,0.892776370048523,0.970790445804596
9,0.35646226576396395,0.38898181915283203,0.8783085942268372,0.7830216288566589,0.8917701840400696,0.9714235067367554
10,0.3511799284390041,0.3527699112892151,0.895587146282196,0.8109169602394104,0.9078381061553955,0.9725905656814575
11,0.3500096091202327,0.3716513514518738,0.8864888548851013,0.7961203455924988,0.8989524841308594,0.9707561731338501
12,0.34782780919756207,0.3646194040775299,0.8880810141563416,0.7986922264099121,0.9002932906150818,0.9722373485565186
13,0.34182042309216093,0.34825044870376587,0.8947352170944214,0.8095211386680603,0.9064873456954956,0.9730923771858215
14,0.3446789017745427,0.4219598174095154,0.8650115132331848,0.7621324062347412,0.8807563185691833,0.9718925952911377
15,0.34373730761664256,0.348239928483963,0.896125316619873,0.8117998838424683,0.907872200012207,0.9731355905532837
16,0.3425610797745841,0.7417119741439819,0.7521539330482483,0.6027618050575256,0.7977870106697083,0.9302948713302612
17,0.33837714195251467,0.3542189598083496,0.8949949145317078,0.8099464178085327,0.907478928565979,0.9729485511779785
