epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7288222364016942,0.5545246601104736,0.8482822179794312,0.7365365624427795,0.8646663427352905,0.9440408945083618
2,0.45895518149648395,0.4326270520687103,0.873066246509552,0.7747272253036499,0.887328028678894,0.9601796865463257
3,0.41423535346984863,0.6802539825439453,0.8437842726707458,0.7297810316085815,0.8598908185958862,0.9189761877059937
4,0.3954446613788605,0.39560455083847046,0.8797567486763,0.7853265404701233,0.8931732177734375,0.966201901435852
5,0.3782335766724178,0.37590208649635315,0.8873630166053772,0.7975314855575562,0.9001483917236328,0.9684945344924927
6,0.3704932544912611,0.36591434478759766,0.8913227319717407,0.8039514422416687,0.9039016962051392,0.9704119563102722
7,0.3607681964124952,0.4009961187839508,0.8746410012245178,0.7772106528282166,0.8886862993240356,0.967909574508667
8,0.35827756779534475,0.35806384682655334,0.8931686282157898,0.8069600462913513,0.9054007530212402,0.9713557362556458
9,0.35540388992854527,0.5844646692276001,0.8172644972801208,0.6909950971603394,0.8428207635879517,0.9430472254753113
10,0.35454853177070617,0.38845762610435486,0.8866354823112488,0.7963569164276123,0.8997849225997925,0.9674105048179626
11,0.353798405613218,0.3527323603630066,0.8940908908843994,0.808466911315918,0.9061002135276794,0.9722409248352051
12,0.3456180487360273,0.5264652967453003,0.880759596824646,0.7869261503219604,0.8941758871078491,0.956059455871582
13,0.3444234711783273,0.3526740074157715,0.8928736448287964,0.8064785599708557,0.9046812057495117,0.9728536605834961
14,0.3482167022568839,0.3596166670322418,0.8921545743942261,0.8053060173988342,0.904444694519043,0.9711154699325562
15,0.34283516321863444,0.3426770567893982,0.8978346586227417,0.8146097660064697,0.9095309376716614,0.9736975431442261
16,0.33880690932273866,0.37340331077575684,0.8843657374382019,0.7927021980285645,0.8969467878341675,0.9728690385818481
17,0.3418348218713488,0.35448983311653137,0.8935269713401794,0.8075451254844666,0.9053772687911987,0.9722006320953369
18,0.33977357234273636,0.34437987208366394,0.897816002368927,0.8145791292190552,0.9095908403396606,0.9735807776451111
19,0.33920232227870395,0.36631956696510315,0.8870709538459778,0.7970597743988037,0.899326741695404,0.9729140996932983
20,0.3374766605240958,0.35923001170158386,0.8950942158699036,0.8101090788841248,0.9078115224838257,0.9735270142555237
21,0.33464971355029516,0.3601602017879486,0.8897662162780762,0.8014224171638489,0.9017820358276367,0.9727753400802612
22,0.3291583793503898,0.34835654497146606,0.8943888545036316,0.8089542388916016,0.906029224395752,0.973473846912384
23,0.3289011972291129,0.354909211397171,0.8958188891410828,0.8112971186637878,0.9083579778671265,0.9734015464782715
24,0.32763540659632,0.34722810983657837,0.8953800201416016,0.8105774521827698,0.90709388256073,0.9732427597045898
25,0.3236795910767147,0.3584787845611572,0.890558660030365,0.8027090430259705,0.9024408459663391,0.9734023809432983
26,0.32609342421804155,0.3510640859603882,0.896794319152832,0.812898576259613,0.9089460372924805,0.9731529355049133
27,0.32452066455568584,0.34727999567985535,0.8974195122718811,0.8139265775680542,0.9095358848571777,0.9736099243164062
28,0.3206442483833858,0.35327357053756714,0.8962929248809814,0.8120749592781067,0.9085984826087952,0.9732352495193481
29,0.31485698563711983,0.366511732339859,0.8876274824142456,0.7979588508605957,0.8998615741729736,0.9724584817886353
30,0.3112051350729806,0.36488282680511475,0.8923304080963135,0.8055925965309143,0.9049735069274902,0.9708256125450134
31,0.3126010196549552,0.3693256080150604,0.8886771202087402,0.7996569871902466,0.900942862033844,0.9713006615638733
32,0.30721868361745563,0.36324751377105713,0.8922236561775208,0.8054186105728149,0.9048964977264404,0.9711852669715881
33,0.3023975329739707,0.436050683259964,0.8653794527053833,0.7627037763595581,0.8809977769851685,0.9689699411392212
34,0.29709475210734776,0.37606197595596313,0.8891514539718628,0.8004254102706909,0.9013407230377197,0.9715356230735779
35,0.29220724190984454,0.3698534369468689,0.8915332555770874,0.8042941093444824,0.9036537408828735,0.971227765083313
36,0.2888599506446293,0.37160471081733704,0.8888919353485107,0.8000049591064453,0.9012552499771118,0.9704293012619019
