epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7587879845074245,0.5529401898384094,0.8468202352523804,0.7343350052833557,0.8634028434753418,0.9432037472724915
2,0.5245468267372676,0.44193407893180847,0.8711888790130615,0.7717756032943726,0.8855971693992615,0.9587731957435608
3,0.48679066215242656,0.410511314868927,0.8767976760864258,0.7806230783462524,0.890648365020752,0.9631962180137634
4,0.4728176849228995,0.3961099088191986,0.8803671598434448,0.7862998247146606,0.8937686681747437,0.9657597541809082
5,0.46139295186315266,0.4012545645236969,0.8767210841178894,0.7805017232894897,0.8905141353607178,0.9652694463729858
6,0.46045588425227574,0.3756847381591797,0.8880048394203186,0.7985690236091614,0.9006866216659546,0.9685900211334229
7,0.45496788024902346,0.38532334566116333,0.8840335011482239,0.7921684980392456,0.8970367908477783,0.9672914743423462
8,0.4507981215204511,0.37247511744499207,0.8874736428260803,0.7977102398872375,0.8998953700065613,0.970284104347229
9,0.4460916084902627,0.37474536895751953,0.8864048719406128,0.7959848046302795,0.8989101648330688,0.9704433679580688
10,0.4432843336037227,0.35816463828086853,0.894087553024292,0.8084614872932434,0.9063442945480347,0.9714512825012207
11,0.44508304170199803,0.3691425323486328,0.889293372631073,0.8006554841995239,0.901479184627533,0.9712414741516113
12,0.4390734187194279,0.370627224445343,0.8876225352287292,0.797950804233551,0.8999359607696533,0.9713575839996338
13,0.4375482703958239,0.37376224994659424,0.8852078914642334,0.7940564751625061,0.8977304697036743,0.9717604517936707
14,0.44334706238337923,0.40442803502082825,0.8733983635902405,0.7752504348754883,0.887628436088562,0.9707447290420532
15,0.4370510569640568,0.36904221773147583,0.8921654224395752,0.8053236603736877,0.9045068025588989,0.9700613021850586
16,0.43494534151894704,0.35152003169059753,0.8947167992591858,0.8094910383224487,0.9064347743988037,0.9729235172271729
17,0.435871502331325,0.35602790117263794,0.8953935503959656,0.8105995655059814,0.9078751802444458,0.972680926322937
18,0.4341039649077824,0.3556329905986786,0.8950429558753967,0.8100250959396362,0.9069172739982605,0.9723373651504517
19,0.4323841103485652,0.3649003505706787,0.8919262290000916,0.8049339652061462,0.9038248062133789,0.9720231890678406
20,0.43189464552061896,0.3518989384174347,0.8941047191619873,0.8084895014762878,0.9058959484100342,0.9726113080978394
21,0.43103873133659365,0.34580284357070923,0.8977231383323669,0.8144261837005615,0.9096090793609619,0.9733610153198242
22,0.4300929580415998,0.3516119122505188,0.8959555625915527,0.8115212917327881,0.9075963497161865,0.9730656147003174
23,0.4293425909110478,0.35145583748817444,0.8971930742263794,0.813554048538208,0.9093743562698364,0.9731137752532959
24,0.42953786935125077,0.3661194443702698,0.8892801403999329,0.8006340861320496,0.9013490676879883,0.9719076752662659
25,0.4275754153728485,0.35760262608528137,0.8953989148139954,0.8106083869934082,0.9073041677474976,0.9723186492919922
26,0.43035280278750826,0.34567946195602417,0.8975219130516052,0.8140950798988342,0.9093813300132751,0.9733175039291382
27,0.42769942794527327,0.3544852137565613,0.8925921320915222,0.8060193061828613,0.9042613506317139,0.9735358953475952
28,0.4291027750287737,0.3569949269294739,0.8963140845298767,0.8121097087860107,0.9086948037147522,0.9730371832847595
29,0.42741909537996564,0.3521196246147156,0.8958644866943359,0.8113718032836914,0.9077216982841492,0.9724427461624146
30,0.42660447784832545,0.3580418527126312,0.8911507725715637,0.8036717176437378,0.9029862284660339,0.9731919765472412
31,0.42818309238978797,2.232461452484131,0.30554795265197754,0.1803225725889206,0.5864453911781311,0.7272188663482666
32,0.430359137909753,0.3470728397369385,0.8971392512321472,0.8134655952453613,0.9089218378067017,0.9732730388641357
33,0.4288841937269483,0.3488883376121521,0.8965175151824951,0.8124437928199768,0.908537745475769,0.9729231595993042
34,0.426423727614539,0.3656397759914398,0.8943071365356445,0.8088206052780151,0.9066615104675293,0.9714978933334351
35,0.426068856886455,0.35166144371032715,0.8937080502510071,0.8078410625457764,0.9053184986114502,0.9735981822013855
36,0.4268014482089451,0.35150936245918274,0.8953604102134705,0.8105452656745911,0.9072038531303406,0.9725995063781738
37,0.42469819017818994,0.4068955183029175,0.8718252182006836,0.7727749347686768,0.886323094367981,0.9714145660400391
38,0.4252439524446215,0.3757835030555725,0.8835893869400024,0.7914555668830872,0.896248459815979,0.9732703566551208
39,0.4247657861028399,0.35495853424072266,0.8932956457138062,0.8071674108505249,0.9049146175384521,0.9737317562103271
40,0.4265937192099435,0.3464096486568451,0.8977795243263245,0.8145190477371216,0.9093613624572754,0.9737555980682373
41,0.42558731521878923,0.34738099575042725,0.8970768451690674,0.8133630156517029,0.9086355566978455,0.9735796451568604
42,0.4248329494680677,0.34285902976989746,0.896597683429718,0.8125755190849304,0.9079886674880981,0.9742691516876221
43,0.4242072837693351,0.35453036427497864,0.8960557579994202,0.8116857409477234,0.908092737197876,0.9722371697425842
44,0.4238357084138053,0.33986416459083557,0.8988640308380127,0.8163061141967773,0.9104710817337036,0.9741656184196472
45,0.4246798098087311,0.3517780900001526,0.895135223865509,0.8101762533187866,0.9067704677581787,0.9729412794113159
46,0.42575017895017353,0.3484465479850769,0.8974604606628418,0.8139939308166504,0.9094544053077698,0.9734248518943787
47,0.4266179016658238,0.36389416456222534,0.887910783290863,0.798416793346405,0.9000191688537598,0.9736801981925964
48,0.42541753138814653,0.3517535924911499,0.8933690190315247,0.8072872161865234,0.9049425721168518,0.9740290641784668
49,0.42546307018824986,0.35135209560394287,0.8954607248306274,0.8107097148895264,0.9069972038269043,0.9736299514770508
50,0.420791939326695,0.34011954069137573,0.8973880410194397,0.8138747811317444,0.9086856842041016,0.9746454358100891
51,0.42042341232299807,0.3416098654270172,0.8982154726982117,0.8152369856834412,0.9095549583435059,0.9745153188705444
52,0.42143889750753133,0.3529004752635956,0.8943326473236084,0.8088622689247131,0.9060370922088623,0.9730730056762695
53,0.420535375390734,0.3431997299194336,0.8988745212554932,0.816323459148407,0.9109740257263184,0.9744415879249573
54,0.4213257985455649,0.3667072653770447,0.894269585609436,0.8087590932846069,0.9064666032791138,0.9713337421417236
55,0.4198061764240265,0.3794345259666443,0.8816534876823425,0.7883545160293579,0.8945744037628174,0.9734649062156677
56,0.4213598906993866,0.4165000021457672,0.8739166259765625,0.7760674357414246,0.8880720138549805,0.9667757749557495
57,0.4266584932804108,0.3894454538822174,0.8911093473434448,0.8036043643951416,0.9041000604629517,0.9707053303718567
58,0.42302359768322534,0.3502228856086731,0.8938502669334412,0.8080734610557556,0.9053748846054077,0.9741795063018799
59,0.42065753511020115,0.34828734397888184,0.8946627378463745,0.8094025254249573,0.9061669111251831,0.9741498231887817
60,0.41820051329476493,0.3418833911418915,0.8983224630355835,0.815413236618042,0.9097059965133667,0.9745564460754395
61,0.4186759165355137,0.3566095232963562,0.8962864279747009,0.8120643496513367,0.9081535935401917,0.9727853536605835
62,0.41889384729521617,0.34475865960121155,0.8968439102172852,0.812980055809021,0.9081952571868896,0.9744418859481812
63,0.41799055082457404,0.3417224884033203,0.8966761231422424,0.8127043843269348,0.908024787902832,0.9745051860809326
64,0.4182503070150103,0.3592531979084015,0.8950216770172119,0.8099902272224426,0.9077563285827637,0.9733834266662598
65,0.4181379369327,0.3587368130683899,0.8907941579818726,0.803091824054718,0.9026268124580383,0.9734670519828796
66,0.4179107708590371,0.34495624899864197,0.8963601589202881,0.8121854066848755,0.9078885912895203,0.9737168550491333
67,0.4174415281840733,0.3463943600654602,0.8951127529144287,0.8101394176483154,0.9065684676170349,0.9742515087127686
68,0.4158931331975119,0.347741961479187,0.8977614641189575,0.8144892454147339,0.9099400639533997,0.9736778736114502
69,0.4155705000673022,0.3818454444408417,0.8892378807067871,0.8005655407905579,0.9027440547943115,0.9736380577087402
