epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.664885527747018,0.5041379928588867,0.855047345161438,0.7467971444129944,0.8708739280700684,0.948511004447937
2,0.4401435647691999,0.4162297546863556,0.8756657242774963,0.7788304686546326,0.8896587491035461,0.9619625210762024
3,0.40438262224197385,0.3950016498565674,0.8821393847465515,0.7891318202018738,0.8954908847808838,0.9652519822120667
4,0.38719293986048015,0.3834666609764099,0.8832669258117676,0.7909382581710815,0.8962785005569458,0.9677731394767761
5,0.37574723022324696,0.3714447617530823,0.8890717625617981,0.8002963662147522,0.9017055630683899,0.9691759347915649
6,0.37052780389785767,0.39647573232650757,0.8757609128952026,0.7789810299873352,0.8896239995956421,0.9695672988891602
7,0.366529427255903,0.3632121980190277,0.8918077945709229,0.8047410845756531,0.9042498469352722,0.970637321472168
8,0.3599000820091793,0.3583335876464844,0.8920708298683167,0.8051695823669434,0.9041438698768616,0.9715195298194885
9,0.3540527786527361,0.3648449778556824,0.8931485414505005,0.8069272041320801,0.9059306979179382,0.9720989465713501
10,0.3490762429577964,0.3664127588272095,0.8875169157981873,0.7977801561355591,0.8997895121574402,0.9721574783325195
11,0.3481660229819162,0.35434281826019287,0.8949468731880188,0.8098677396774292,0.9072059988975525,0.9722572565078735
12,0.347661531823022,0.3600643277168274,0.8907376527786255,0.8029999732971191,0.9026800394058228,0.972481369972229
13,0.3475494112287249,0.35314619541168213,0.895792543888092,0.8112538456916809,0.9081536531448364,0.9728436470031738
14,0.3481385784489768,0.3454691469669342,0.8970478773117065,0.8133152723312378,0.9087926149368286,0.9732816815376282
15,0.3432728580066136,0.35105621814727783,0.8966462016105652,0.8126552104949951,0.9088868498802185,0.9730752110481262
16,0.3418331393173763,0.34469401836395264,0.8977614641189575,0.8144892454147339,0.9096183776855469,0.9735211730003357
17,0.3403991767338344,0.3443639278411865,0.8970926403999329,0.813389003276825,0.9087604284286499,0.9735215902328491
18,0.3400197786944253,0.35353928804397583,0.8964560627937317,0.8123429417610168,0.9089379906654358,0.9735913276672363
19,0.3390728865350996,0.3633703589439392,0.8889889717102051,0.800162136554718,0.9011075496673584,0.97234708070755
20,0.337164386681148,0.3858221471309662,0.8793728351593018,0.7847148776054382,0.8926446437835693,0.9728474617004395
21,0.3329127388341086,0.3432456851005554,0.8968380689620972,0.8129705190658569,0.908359944820404,0.9738386273384094
22,0.3312783173152379,0.3473178446292877,0.8972752690315247,0.8136892318725586,0.9094129204750061,0.9735265970230103
23,0.3293974016393934,0.3483976125717163,0.8968408703804016,0.8129751086235046,0.9090306758880615,0.9734295606613159
24,0.3277485958167485,0.35144633054733276,0.8950390219688416,0.8100185990333557,0.9067087173461914,0.973121166229248
25,0.3294528705733163,0.3552538752555847,0.8940551280975342,0.8084084391593933,0.9059914350509644,0.9719351530075073
26,0.32621385880878995,0.4012856185436249,0.8756352663040161,0.7787821888923645,0.889491856098175,0.9726709127426147
27,0.31870757596833366,0.36513277888298035,0.8892467617988586,0.8005799055099487,0.9013324975967407,0.972430944442749
28,0.31599322727748325,0.3594091832637787,0.8915366530418396,0.8042995929718018,0.9034059643745422,0.972821831703186
29,0.3100157856941223,0.3701910078525543,0.887459933757782,0.7976881265640259,0.8997894525527954,0.9712687730789185
30,0.30632584009851727,0.35836613178253174,0.8941289186477661,0.8085290193557739,0.906048059463501,0.972199022769928
31,0.30325335604803905,0.37312811613082886,0.8887406587600708,0.7997599244117737,0.9009109735488892,0.9719940423965454
32,0.30250094958714074,0.3843245804309845,0.8856017589569092,0.7946906089782715,0.8981409072875977,0.9709298610687256
33,0.2919644798551287,0.3672982454299927,0.8912443518638611,0.8038239479064941,0.9038101434707642,0.97011798620224
34,0.28809655564171927,0.4144681394100189,0.8776434659957886,0.781964898109436,0.8912266492843628,0.969463586807251
35,0.28492515087127684,0.37029892206192017,0.8916302919387817,0.8044520616531372,0.9040350914001465,0.9704219102859497
36,0.2740993968078068,0.3994424641132355,0.884299099445343,0.7925950884819031,0.8970906138420105,0.9693020582199097
37,0.26429464519023893,0.3870294988155365,0.8894941806793213,0.8009811639785767,0.9020065069198608,0.9695074558258057
38,0.26228337415627073,0.4085480570793152,0.8823243975639343,0.7894279360771179,0.8954353928565979,0.9672675132751465
39,0.2559439071587154,0.4191187024116516,0.8796648979187012,0.7851801514625549,0.8930516242980957,0.9670618772506714
40,0.24440744817256926,0.4190252125263214,0.8786538243293762,0.7835705280303955,0.8922572135925293,0.9645972847938538
41,0.23701456657477787,0.4157058894634247,0.8856987953186035,0.7948468923568726,0.8986016511917114,0.9675201177597046
42,0.23101786673069,0.46914008259773254,0.867310106754303,0.765708327293396,0.8824851512908936,0.9643495082855225
43,0.2240938118525914,0.42992159724235535,0.8808649778366089,0.7870944738388062,0.8943369388580322,0.9646440744400024
44,0.21783527178423745,0.44667431712150574,0.8764254450798035,0.7800332307815552,0.8902866840362549,0.9635930061340332
45,0.2094638100692204,0.4654636085033417,0.8738458156585693,0.7759557962417603,0.888018786907196,0.963530421257019
46,0.20768153624875205,0.4459647238254547,0.8758413195610046,0.7791082262992859,0.8898060917854309,0.9620655179023743
47,0.2039050647190639,0.46989506483078003,0.8737000823020935,0.7757259607315063,0.8878986835479736,0.9611627459526062
48,0.1979635945388249,0.48808610439300537,0.8776400089263916,0.7819594740867615,0.8913667798042297,0.9634519815444946
49,0.19663953866277423,0.4923144280910492,0.869907557964325,0.7697667479515076,0.8846310377120972,0.9624854326248169
50,0.18851758880274636,0.5052180290222168,0.8682387471199036,0.7671571969985962,0.8832186460494995,0.9624069333076477
51,0.18176030005727495,0.4861435890197754,0.8769039511680603,0.7807916402816772,0.8907532691955566,0.9623793363571167
52,0.1788391581603459,0.4969474971294403,0.87331223487854,0.7751146554946899,0.8875556588172913,0.9606239795684814
