epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7256567784718104,0.554338812828064,0.8502177000045776,0.7394596934318542,0.8664551973342896,0.945196270942688
2,0.4597849428653717,0.4377106726169586,0.869825005531311,0.769637405872345,0.8844244480133057,0.95831698179245
3,0.41325271810804093,0.40693461894989014,0.8759626746177673,0.779300332069397,0.8898612260818481,0.9647645950317383
4,0.3941927969455719,0.3832835555076599,0.884913444519043,0.7935827970504761,0.8978571891784668,0.9675922989845276
5,0.3918812300477709,0.3884464502334595,0.8823288679122925,0.7894352078437805,0.8955111503601074,0.966562807559967
6,0.3756905249186924,0.36793577671051025,0.8913596272468567,0.8040115237236023,0.9039564728736877,0.9701212644577026
7,0.36457223636763436,0.3672020435333252,0.8907331824302673,0.8029927611351013,0.9032846093177795,0.9699723720550537
8,0.36156543919018336,0.3664318323135376,0.888649582862854,0.7996124625205994,0.9009175300598145,0.9709528684616089
9,0.3565621989113944,0.35911521315574646,0.8924567699432373,0.8057985901832581,0.9045644402503967,0.9714999198913574
10,0.35526908210345676,0.38609376549720764,0.8874823451042175,0.7977242469787598,0.900920569896698,0.9709165096282959
11,0.3541218459606171,0.3541841208934784,0.8952152132987976,0.8103073835372925,0.9074383974075317,0.9722533226013184
12,0.34700069512639725,0.3549467921257019,0.8922940492630005,0.8055332899093628,0.9041457772254944,0.9726036787033081
13,0.34453443033354625,0.34721049666404724,0.895548939704895,0.8108543753623962,0.9072092771530151,0.9732217788696289
14,0.3493273999009814,0.4134247601032257,0.8695869445800781,0.769264817237854,0.8844289779663086,0.9680155515670776
15,0.3425608379500253,0.3460235595703125,0.8967300057411194,0.8127928972244263,0.9085633754730225,0.9732402563095093
16,0.33944864613669257,0.35161805152893066,0.8931160569190979,0.80687415599823,0.9047694206237793,0.9735988974571228
17,0.34157438789095196,0.34974825382232666,0.8961183428764343,0.8117884397506714,0.9079633355140686,0.9725819826126099
18,0.3394643928323473,0.37481027841567993,0.8836591243743896,0.7915675044059753,0.8963192701339722,0.9729852676391602
19,0.33900625365121023,0.3489278256893158,0.8950337767601013,0.8100100159645081,0.9066867828369141,0.9732085466384888
20,0.33832882727895464,0.3477006256580353,0.895412802696228,0.8106312155723572,0.9071222543716431,0.9731369018554688
21,0.3357920229434967,0.34249061346054077,0.8984302282333374,0.8155908584594727,0.9103038907051086,0.9739330410957336
22,0.3320592182023185,0.344082772731781,0.898374617099762,0.8154992461204529,0.9103302955627441,0.9739153385162354
23,0.33081042000225613,0.3445972204208374,0.8973126411437988,0.8137507438659668,0.9091850519180298,0.9735129475593567
24,0.33094766650881086,0.34493288397789,0.8962602019309998,0.8120212554931641,0.9078763723373413,0.9735502004623413
25,0.3303090521267482,0.49071362614631653,0.8382754921913147,0.7215785384178162,0.8593997359275818,0.9630777835845947
26,0.3380373111792973,0.34472084045410156,0.8966078758239746,0.8125922679901123,0.9083826541900635,0.9734101891517639
27,0.33288197687694004,0.34487855434417725,0.8976049423217773,0.8142316937446594,0.9095996022224426,0.9736643433570862
28,0.3297634082181113,0.344024121761322,0.8964306712150574,0.8123012185096741,0.9080245494842529,0.9736748933792114
29,0.3253696288381304,0.3453023135662079,0.8965275883674622,0.8124603629112244,0.9082082509994507,0.9733697175979614
30,0.32249233211789813,0.3519766926765442,0.8937406539916992,0.8078943490982056,0.9055184125900269,0.9728282690048218
31,0.32608411737850734,0.3459201455116272,0.8976693749427795,0.8143376708030701,0.9097284078598022,0.97368323802948
32,0.320758786371776,0.369864284992218,0.8930069208145142,0.8066960573196411,0.9060245752334595,0.9734829664230347
33,0.3162784610475813,0.39784330129623413,0.8772130608558655,0.7812818884849548,0.8908214569091797,0.9723379015922546
34,0.3120557929788317,0.37513482570648193,0.8850932717323303,0.793872058391571,0.8975961208343506,0.9726635813713074
35,0.3086081062044416,0.4213540554046631,0.8698847889900208,0.7697310447692871,0.8847136497497559,0.970315158367157
36,0.305734840461186,0.3573596477508545,0.8926848769187927,0.8061705827713013,0.9047368168830872,0.9716438055038452
37,0.2990150272846222,0.3725840449333191,0.8874908685684204,0.7977380156517029,0.8997997045516968,0.9716414213180542
38,0.2974530679838998,0.3644605875015259,0.8918530941009521,0.804814875125885,0.904184877872467,0.9706855416297913
39,0.2942867074693952,0.37848037481307983,0.8880681991577148,0.7986714243888855,0.9009432792663574,0.9685677886009216
40,0.2941626846790314,0.3739514946937561,0.890580415725708,0.8027443885803223,0.9035791158676147,0.9708691835403442
41,0.2835337792124067,0.3676527738571167,0.8941243886947632,0.8085216879844666,0.9064152240753174,0.9717422723770142
42,0.2804045579263142,0.38747429847717285,0.8881276249885559,0.798767626285553,0.9012861251831055,0.9694023132324219
43,0.2815329142979213,0.38809534907341003,0.8893881440162659,0.8008091449737549,0.9024901390075684,0.9704374670982361
44,0.27458440491131375,0.41745513677597046,0.8761424422264099,0.7795849442481995,0.8899801969528198,0.9667520523071289
45,0.26821776032447814,0.39339229464530945,0.8826481699943542,0.7899464964866638,0.8957529067993164,0.9670190811157227
46,0.2737224178654807,0.38716477155685425,0.888035774230957,0.7986190319061279,0.9006308317184448,0.9690967798233032
47,0.2650828723396574,0.4165898859500885,0.8775584101676941,0.7818298935890198,0.8912014961242676,0.9671906232833862
48,0.2578515810625894,0.40708497166633606,0.8855136036872864,0.7945485711097717,0.8988590240478516,0.9677546620368958
49,0.25592481195926664,0.4033137559890747,0.8829042911529541,0.7903568744659424,0.8959943056106567,0.9671563506126404
50,0.24682140605790273,0.4125339388847351,0.8870038390159607,0.796951413154602,0.9000779390335083,0.9680527448654175
51,0.23911642645086562,0.4310501217842102,0.8787931203842163,0.7837920784950256,0.8923119306564331,0.9662327766418457
52,0.2392117610999516,0.4235503375530243,0.8801410794258118,0.7859392166137695,0.8935909271240234,0.965090274810791
53,0.22809885953153883,0.4336959421634674,0.8790304064750671,0.7841696739196777,0.8925822377204895,0.9650031328201294
54,0.2273317630801882,0.42437461018562317,0.8855198621749878,0.7945586442947388,0.8985409736633301,0.9671422839164734
55,0.22096592273030963,0.436250239610672,0.8834999203681946,0.791312038898468,0.896703839302063,0.9659284353256226
