epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7451842733791896,0.5896884202957153,0.8360114693641663,0.7182299494743347,0.8513915538787842,0.9378477931022644
2,0.5261138541357858,0.4542660117149353,0.8656010627746582,0.7630482316017151,0.8806718587875366,0.9554704427719116
3,0.48987547755241395,0.43695056438446045,0.8671740889549255,0.7654963731765747,0.8822394609451294,0.9596413969993591
4,0.47722083926200864,0.5520093441009521,0.8533143997192383,0.7441571950912476,0.868675708770752,0.9388629198074341
5,0.4677320650645665,0.42130613327026367,0.8687462210655212,0.7679498791694641,0.8837189674377441,0.9665328860282898
6,0.45846441047532216,0.40443456172943115,0.8748195171356201,0.7774926424026489,0.8888422250747681,0.9669185876846313
7,0.45402031455721176,0.3800852596759796,0.8893219232559204,0.8007017970085144,0.9023177623748779,0.9695372581481934
8,0.44903232284954614,0.37602943181991577,0.886136531829834,0.7955521941184998,0.8987022638320923,0.9701136350631714
9,0.44484129548072815,0.38194915652275085,0.886239767074585,0.7957186698913574,0.8990626335144043,0.9681780934333801
10,0.4424585265772683,0.36988067626953125,0.8887113332748413,0.7997124195098877,0.9010138511657715,0.9708492159843445
11,0.44096379705837796,0.36998051404953003,0.8921661972999573,0.805324912071228,0.9051566123962402,0.9719388484954834
12,0.43954955680029734,0.37082523107528687,0.8897786140441895,0.8014425039291382,0.90186607837677,0.9715513586997986
13,0.4387464378561292,0.39819371700286865,0.8755420446395874,0.7786347270011902,0.8894214630126953,0.9714242219924927
14,0.4335851831095559,0.3616509735584259,0.8914563655853271,0.8041689395904541,0.90345299243927,0.9716817736625671
15,0.43543389439582825,0.34902292490005493,0.8951781988143921,0.8102467060089111,0.9069247245788574,0.9728423357009888
16,0.4344603955745697,0.3641439974308014,0.8909854292869568,0.803402841091156,0.9030328989028931,0.9713190197944641
17,0.432674925667899,0.34960800409317017,0.8972793221473694,0.8136959075927734,0.9094772338867188,0.9732949137687683
18,0.43320968917437963,3.884387493133545,0.0583161786198616,0.030033819377422333,0.514404833316803,0.6472798585891724
19,0.43393771307809015,0.37907546758651733,0.8837572336196899,0.7917249202728271,0.8965646624565125,0.9698856472969055
20,0.43289930650166103,0.3586573600769043,0.8929564356803894,0.8066136240959167,0.9047353267669678,0.9728017449378967
21,0.4299126514366695,0.349165141582489,0.8958024382591248,0.8112700581550598,0.90754234790802,0.9729520082473755
22,0.42862623419080464,0.3770386576652527,0.885960578918457,0.7952686548233032,0.8983778357505798,0.9721763134002686
23,0.42875931688717434,0.3540195822715759,0.8951142430305481,0.810141921043396,0.9068345427513123,0.9727975726127625
24,0.4320930370262691,0.35642313957214355,0.8962435722351074,0.8119939565658569,0.9082052707672119,0.9727239608764648
25,0.42903446980885096,0.3650355339050293,0.8931360244750977,0.8069067597389221,0.9052335023880005,0.9711275696754456
26,0.4297269480569022,0.4036855101585388,0.8795302510261536,0.7849656343460083,0.8928908109664917,0.9674772620201111
27,0.4280517041683197,0.35898637771606445,0.8920871019363403,0.8051960468292236,0.9039019346237183,0.9727108478546143
28,0.42878999795232503,0.3506399989128113,0.8955521583557129,0.8108596205711365,0.9070428609848022,0.9737170934677124
29,0.4272312411240169,0.3473271131515503,0.8957419395446777,0.8111708760261536,0.9072463512420654,0.9735703468322754
30,0.4262563237122127,0.3437972068786621,0.8965012431144714,0.8124170899391174,0.9080054759979248,0.9738451242446899
31,0.4275335933480944,0.3472896218299866,0.8951953053474426,0.8102747201919556,0.9066898822784424,0.9738938808441162
32,0.4278418413230351,0.3847389221191406,0.8895195722579956,0.8010222911834717,0.9026021361351013,0.9703935384750366
33,0.4287329239504678,0.3467807173728943,0.8977521061897278,0.8144738078117371,0.9096386432647705,0.9734430909156799
34,0.4255896534238543,0.5238524675369263,0.8325265645980835,0.7131010890007019,0.8542917370796204,0.9493600130081177
35,0.42475678750446866,0.37135010957717896,0.8881507515907288,0.7988049983978271,0.9002748131752014,0.9726371169090271
36,0.42766372987202234,0.3768623471260071,0.8836957812309265,0.7916262745857239,0.8964170217514038,0.9715986251831055
37,0.4261722036770412,0.3595588207244873,0.8917363286018372,0.8046246767044067,0.9036039113998413,0.9725653529167175
38,0.42581349270684377,0.349338173866272,0.8976033329963684,0.8142290115356445,0.9098670482635498,0.9736706018447876
39,0.42811574595315116,0.3736291527748108,0.8846924901008606,0.7932274341583252,0.8971919417381287,0.9735804796218872
40,0.42488292285374235,0.3385648727416992,0.8988379240036011,0.8162630200386047,0.9102401733398438,0.9743750095367432
41,0.4234196603298187,0.3490000367164612,0.8966527581214905,0.8126659393310547,0.9081444144248962,0.973774254322052
42,0.4257226594856807,0.3570113480091095,0.8930376172065735,0.8067461252212524,0.9050900936126709,0.9716823101043701
43,0.4252540622438703,0.3623165488243103,0.8893994688987732,0.8008275032043457,0.9014856815338135,0.9721760749816895
44,0.4253224900790623,0.3391631245613098,0.8990291953086853,0.8165786266326904,0.9106631278991699,0.9742487072944641
45,0.4234811544418335,0.3498722314834595,0.8938503861427307,0.8080736994743347,0.9053350687026978,0.9743887186050415
46,0.4261324175766536,0.34713226556777954,0.8965789079666138,0.8125446438789368,0.9084092378616333,0.973007321357727
47,0.42579449244907924,0.6065707206726074,0.8048332929611206,0.673406720161438,0.8337658643722534,0.9398794174194336
48,0.42644004140581404,0.34201860427856445,0.8982685804367065,0.8153244853019714,0.9097552299499512,0.9741485714912415
49,0.4256350687571934,0.3577592074871063,0.8914140462875366,0.8041000366210938,0.9032037258148193,0.9735094308853149
50,0.4214984621320452,0.3548591136932373,0.8959503769874573,0.8115127682685852,0.9081411361694336,0.9725295305252075
51,0.4235575897353036,0.3491012156009674,0.8978347778320312,0.8146100044250488,0.9097301959991455,0.9735360145568848
52,0.42163066523415704,0.3589455783367157,0.8946654200553894,0.8094068765640259,0.9062942266464233,0.9729846715927124
53,0.4240265931401934,0.34064504504203796,0.8980749845504761,0.8150054812431335,0.9094058275222778,0.9744703769683838
54,0.4236577008451734,0.3411465883255005,0.8985981345176697,0.8158676624298096,0.910156786441803,0.9739964008331299
55,0.42470346348626276,0.3595413565635681,0.8958371877670288,0.8113270998001099,0.9074739217758179,0.9732440710067749
56,0.421898238999503,0.339327871799469,0.8996018171310425,0.8175239562988281,0.9112480878829956,0.9744656085968018
57,0.4230295990194593,0.3410565257072449,0.8983789682388306,0.8155063390731812,0.9097898006439209,0.9742175340652466
58,0.4227948035512652,0.371394544839859,0.8864691853523254,0.7960886359214783,0.898817777633667,0.9721964597702026
59,0.42136754393577575,0.3443325459957123,0.897598922252655,0.8142217397689819,0.9090918302536011,0.9738887548446655
60,0.42028723870004925,0.35820603370666504,0.8957931995391846,0.8112549185752869,0.9083336591720581,0.9729275703430176
61,0.4206250480243138,0.36851829290390015,0.8943803310394287,0.8089402914047241,0.906897246837616,0.9716962575912476
62,0.42359236563955033,0.3745521008968353,0.8839611411094666,0.7920522689819336,0.8965858817100525,0.9731557965278625
63,0.42164370332445417,0.3595632314682007,0.895957887172699,0.8115251064300537,0.9082340598106384,0.9727299213409424
64,0.42030620149203707,0.34888002276420593,0.8975445032119751,0.8141322135925293,0.9099299907684326,0.9743393659591675
65,0.41933001705578393,0.3519001007080078,0.8941802978515625,0.808613121509552,0.9057058095932007,0.9739916324615479
66,0.4211650337491717,0.34351009130477905,0.8985151648521423,0.81573086977005,0.9102741479873657,0.9739673733711243
67,0.4191675526755197,0.3510364294052124,0.8960856199264526,0.8117347359657288,0.9078929424285889,0.9729385375976562
68,0.4184468967573983,0.3499341607093811,0.894688606262207,0.8094449043273926,0.9063412547111511,0.9733771681785583
69,0.4196703485080174,0.3518032431602478,0.8973902463912964,0.8138783574104309,0.9093337655067444,0.9731067419052124
70,0.4191278406551906,0.37079983949661255,0.8853021860122681,0.7942082285881042,0.8977313041687012,0.9736112952232361
71,0.41852743795939856,0.338063508272171,0.8984630107879639,0.8156449198722839,0.9099130034446716,0.9744892716407776
72,0.4196510127612523,0.3433687090873718,0.8985261917114258,0.8157489895820618,0.9104645252227783,0.9741151332855225
73,0.4176052791731698,0.3483112156391144,0.8940946459770203,0.8084730505943298,0.9055920839309692,0.9743160009384155
74,0.417617825950895,0.3468853831291199,0.8965268135070801,0.8124591112136841,0.9079179167747498,0.9743449091911316
75,0.41766838771956305,0.3587992787361145,0.8901805281639099,0.8020948767662048,0.902036190032959,0.974038302898407
76,0.4180309040205819,0.3422367572784424,0.8983936309814453,0.81553053855896,0.909827709197998,0.9743035435676575
77,0.41698486719812666,0.34423917531967163,0.8960021138191223,0.8115976452827454,0.9073933362960815,0.9743775129318237
78,0.4168028712272644,0.338683545589447,0.8987765908241272,0.8161618709564209,0.9101429581642151,0.9746420383453369
79,0.41602737648146493,0.3504752516746521,0.8944928050041199,0.8091243505477905,0.9060623049736023,0.9735692739486694
80,0.4149468217577253,0.35673075914382935,0.8958585858345032,0.8113622069358826,0.9085249304771423,0.9737589359283447
81,0.4136917897633144,0.34877851605415344,0.896277904510498,0.8120502829551697,0.9080491065979004,0.9731075763702393
82,0.41372979623930795,0.35146063566207886,0.8925317525863647,0.8059208989143372,0.9041509628295898,0.9742916226387024
83,0.4132315899644579,0.34340307116508484,0.8969658613204956,0.8131805062294006,0.9083353281021118,0.9743685722351074
