epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.6730008695806776,0.5303497314453125,0.8483431935310364,0.736628532409668,0.8636903166770935,0.946100115776062
2,0.44339064870561873,0.4384239614009857,0.8727661371231079,0.7742546796798706,0.8870396614074707,0.9613951444625854
3,0.40618331006595065,0.3951433300971985,0.8825151920318604,0.7897334694862366,0.8958740234375,0.9655671119689941
4,0.3883100424494062,0.39385953545570374,0.8784263134002686,0.7832087278366089,0.8919497728347778,0.967671275138855
5,0.37993638174874445,0.37375324964523315,0.88910311460495,0.800347089767456,0.9019136428833008,0.9691025018692017
6,0.37174958075795855,0.3673620820045471,0.8900441527366638,0.801873505115509,0.902519941329956,0.9698483943939209
7,0.3676445509706225,0.37829816341400146,0.8855064511299133,0.7945370674133301,0.8983279466629028,0.9684885740280151
8,0.3606156613145556,0.35902297496795654,0.893175482749939,0.8069711327552795,0.9055391550064087,0.9713153839111328
9,0.35342165316854207,0.3586307168006897,0.8914769291877747,0.8042024374008179,0.9035141468048096,0.9718679189682007
10,0.3491744109562465,0.3630217909812927,0.8890402913093567,0.8002453446388245,0.9011625647544861,0.9722602963447571
11,0.34934715713773457,0.35678333044052124,0.8948367238044739,0.8096873760223389,0.9073236584663391,0.9724706411361694
12,0.3489519417285919,0.4020942747592926,0.8734252452850342,0.7752928137779236,0.8876509666442871,0.9707033634185791
13,0.34777912156922475,0.35286790132522583,0.8956702351570129,0.8110532164573669,0.9080227613449097,0.9727762341499329
14,0.3465203583240509,0.34730690717697144,0.8967600464820862,0.8128422498703003,0.9087429642677307,0.9731012582778931
15,0.34414329443659103,0.35169506072998047,0.8934522271156311,0.8074230551719666,0.9051967859268188,0.9730557799339294
16,0.34266015802110944,0.3482869267463684,0.8970193862915039,0.8132685422897339,0.9092151522636414,0.9734690189361572
17,0.34055570704596383,0.3554674983024597,0.8937079310417175,0.807840883731842,0.9055492877960205,0.9719679355621338
18,0.3429688709122794,0.34984472393989563,0.8956441283226013,0.8110104203224182,0.9076612591743469,0.9726541042327881
19,0.3420747697353363,0.35770124197006226,0.8920844793319702,0.8051918148994446,0.904110848903656,0.9717673063278198
20,0.33978271058627535,0.35149139165878296,0.8930110335350037,0.8067027926445007,0.9046775102615356,0.973587155342102
21,0.3368224467550005,0.3408002257347107,0.8984787464141846,0.8156707882881165,0.9102524518966675,0.9740930199623108
22,0.33536793759890965,0.3405400514602661,0.8988276720046997,0.8162460923194885,0.9105347394943237,0.9741268157958984
23,0.3354589172771999,0.3489566445350647,0.8950315117835999,0.8100064396858215,0.9068324565887451,0.9728456139564514
24,0.3348735443183354,0.3463892936706543,0.8949062824249268,0.8098012804985046,0.9064889550209045,0.9737615585327148
25,0.33801300781113763,0.36349523067474365,0.8940197825431824,0.8083506226539612,0.9068386554718018,0.9729183912277222
26,0.3364198344094413,0.8090483546257019,0.7520262598991394,0.6025977730751038,0.7945781946182251,0.8997742533683777
27,0.33130115015166145,0.3471660614013672,0.8948029279708862,0.8096320629119873,0.9063697457313538,0.9737707376480103
28,0.33059750284467426,0.3460775911808014,0.8949798345565796,0.8099217414855957,0.9065265655517578,0.9740073680877686
29,0.3263928328241621,0.34834638237953186,0.8955073952674866,0.810786247253418,0.9073430299758911,0.9728680849075317
30,0.32690055200031826,0.34420984983444214,0.89620441198349,0.8119297623634338,0.9077781438827515,0.9738078713417053
31,0.3236190685204097,0.3491058349609375,0.8951071500778198,0.8101302981376648,0.9069153070449829,0.9729143381118774
32,0.3247994235583714,0.35153377056121826,0.8928456902503967,0.8064329028129578,0.9045689105987549,0.9734650254249573
33,0.3190428333623069,0.358132004737854,0.8943632245063782,0.8089123368263245,0.906955897808075,0.9726122617721558
34,0.3183839304106576,0.3446514904499054,0.8972450494766235,0.8136395812034607,0.9090012311935425,0.9735331535339355
35,0.3169261174542563,0.3459177613258362,0.8970247507095337,0.8132773637771606,0.9088790416717529,0.9733039140701294
36,0.3118195125034877,0.35109513998031616,0.8947769999504089,0.8095895051956177,0.9066853523254395,0.9726592302322388
37,0.30662435378347125,0.35521841049194336,0.8957710266113281,0.8112185597419739,0.9079010486602783,0.9726437330245972
38,0.30748175978660586,0.37119102478027344,0.8937210440635681,0.8078623414039612,0.9064834713935852,0.972535252571106
39,0.3034696136202131,0.3600712716579437,0.891575038433075,0.8043621182441711,0.9036225080490112,0.9717077016830444
40,0.29726967215538025,0.3838516175746918,0.8836464285850525,0.7915471196174622,0.8964748382568359,0.9697616100311279
41,0.2911089437348502,0.3646623492240906,0.892508327960968,0.8058826923370361,0.9046380519866943,0.971535325050354
42,0.2862949422427586,0.4136706292629242,0.8762514591217041,0.7797576189041138,0.8900362253189087,0.969915509223938
43,0.2801068982907704,0.3827947974205017,0.8904274106025696,0.8024958372116089,0.9030759334564209,0.9699431657791138
44,0.27380581242697577,0.3820798993110657,0.887201189994812,0.7972700595855713,0.8998799324035645,0.9688398838043213
45,0.26593591272830963,0.3972208797931671,0.8832401037216187,0.7908952236175537,0.8963106870651245,0.9671456813812256
46,0.2614552221127919,0.3914824426174164,0.8869578242301941,0.7968770861625671,0.8999764919281006,0.9679246544837952
47,0.2578247900520052,0.40808963775634766,0.8831151723861694,0.7906949520111084,0.8962544798851013,0.9664579629898071
48,0.25161827845232826,0.4080464243888855,0.886860191822052,0.796719491481781,0.8995281457901001,0.9688940048217773
49,0.2442049950361252,0.4085302948951721,0.8842086791992188,0.7924498915672302,0.89726722240448,0.9668980836868286
50,0.2385010153055191,0.451629638671875,0.8693891763687134,0.7689552903175354,0.8842209577560425,0.9647252559661865
51,0.23102938064507075,0.4280412495136261,0.8822690844535828,0.7893394231796265,0.8955897092819214,0.965560793876648
52,0.22393291635172707,0.42977768182754517,0.8826800584793091,0.7899975776672363,0.8959916830062866,0.9653849601745605
53,0.2200520770890372,0.4378424882888794,0.8785077333450317,0.783338189125061,0.8921254873275757,0.9647712707519531
54,0.21137418959821974,0.4484846591949463,0.872413694858551,0.7737001776695251,0.8867607712745667,0.960602879524231
55,0.2076424662555967,0.4650595188140869,0.8708089590072632,0.7711794972419739,0.8853683471679688,0.961025595664978
56,0.20217714948313578,0.4671422243118286,0.8758552670478821,0.7791303396224976,0.889795184135437,0.9630168676376343
