epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7250696318490165,0.5566872954368591,0.8481131792068481,0.7362816333770752,0.8641494512557983,0.9436137676239014
2,0.45604625940322874,0.5280901193618774,0.8606891632080078,0.7554471492767334,0.8765250444412231,0.9465770721435547
3,0.41420285872050694,0.4253235459327698,0.8696205615997314,0.7693173885345459,0.8843672275543213,0.9619193077087402
4,0.39381344744137353,0.39790308475494385,0.8779948353767395,0.782522976398468,0.8916118144989014,0.9663745760917664
5,0.37704659870692664,0.375307559967041,0.8857998847961426,0.7950096726417542,0.8985030651092529,0.9690845012664795
6,0.3710600631577628,0.37904423475265503,0.883969247341156,0.7920653223991394,0.8967582583427429,0.9698134660720825
7,0.3622017809322902,0.37876206636428833,0.8838539719581604,0.791880190372467,0.8966442346572876,0.9700654745101929
8,0.3572955889361245,0.35777467489242554,0.8943489193916321,0.8088889718055725,0.9067027568817139,0.9718155264854431
9,0.35407141957964217,0.4087776243686676,0.8703112006187439,0.7703990936279297,0.885072648525238,0.9715059399604797
10,0.35687224439212256,0.37047457695007324,0.8904399275779724,0.8025162220001221,0.9031206965446472,0.9696868062019348
11,0.3601325196879251,0.4760538935661316,0.8510579466819763,0.7407317757606506,0.86920166015625,0.9576619863510132
12,0.3501235170023782,0.3509962558746338,0.8958458304405212,0.8113412261009216,0.9078167676925659,0.972449541091919
13,0.3462817217622485,0.34820452332496643,0.8966476917266846,0.8126576542854309,0.9086674451828003,0.9730023741722107
14,0.35034380555152894,0.3547462821006775,0.8930047750473022,0.8066925406455994,0.9047892093658447,0.9728363156318665
15,0.34280676160539897,0.35024625062942505,0.8940144181251526,0.8083418607711792,0.9056850671768188,0.9732333421707153
16,0.3396916925907135,0.36564552783966064,0.8885155916213989,0.7993954420089722,0.9006337523460388,0.9724950790405273
17,0.34306674769946505,0.34896421432495117,0.8944897055625916,0.8091192841529846,0.9061243534088135,0.973402202129364
18,0.341826263495854,0.3497108221054077,0.8941949009895325,0.8086369633674622,0.9058347940444946,0.973462700843811
19,0.33947557296071734,0.3783688247203827,0.8854384422302246,0.7944275736808777,0.8980966210365295,0.9693851470947266
20,0.34030897447041103,0.3526362478733063,0.8952147960662842,0.8103066086769104,0.9073768258094788,0.9723094701766968
21,0.339458658014025,0.34479618072509766,0.898150622844696,0.8151301741600037,0.9101961255073547,0.9738765954971313
22,0.3341484580721174,0.34109511971473694,0.8979208469390869,0.8147516846656799,0.9094617366790771,0.9739600419998169
23,0.3326223714011056,0.3480513095855713,0.8956010341644287,0.8109397292137146,0.9073507189750671,0.9731190204620361
24,0.3325626185962132,0.3443436622619629,0.8980662822723389,0.8149911761283875,0.9101144075393677,0.9739866852760315
25,0.33002824783325196,0.3655315339565277,0.8872756958007812,0.7973904013633728,0.8994779586791992,0.9734941720962524
26,0.3331383943557739,0.3631957471370697,0.8892954587936401,0.8006588816642761,0.9013705253601074,0.9724286198616028
27,0.3303566225937435,0.37717485427856445,0.8848064541816711,0.7934106588363647,0.8974977731704712,0.9699598550796509
28,0.32809122119631084,0.34585434198379517,0.8955769538879395,0.8109002709388733,0.9071483612060547,0.9736179113388062
29,0.33111613733427864,0.4284191429615021,0.8627856969833374,0.7586835026741028,0.8788267374038696,0.9676275849342346
30,0.3277799895831517,0.3451526463031769,0.8965449333190918,0.812488853931427,0.9083020687103271,0.9733428955078125
31,0.3277450578553336,0.34928441047668457,0.8946600556373596,0.8093981146812439,0.9063692092895508,0.9731428623199463
32,0.3230580806732178,0.3454996347427368,0.8966673016548157,0.8126899003982544,0.9084867835044861,0.9732782244682312
33,0.3191884023802621,0.3830167353153229,0.881651759147644,0.7883517146110535,0.8946046829223633,0.9723868370056152
34,0.3141477985041482,0.3719896078109741,0.885359525680542,0.7943004965782166,0.8978682160377502,0.9720019698143005
35,0.31123497571263997,0.3645603060722351,0.888814389705658,0.7998793721199036,0.900985836982727,0.9719982147216797
36,0.3095358397279467,0.37429773807525635,0.8852021098136902,0.7940471768379211,0.8977813720703125,0.9712717533111572
37,0.30317286678722927,0.3830062747001648,0.8830780982971191,0.7906355261802673,0.8958871960639954,0.9713375568389893
38,0.30069877420152935,0.38743817806243896,0.8825350403785706,0.7897652387619019,0.8954859375953674,0.9696133732795715
39,0.29809040682656424,0.37699586153030396,0.8852283954620361,0.7940894961357117,0.8978568315505981,0.9703975915908813
40,0.2962300785950252,0.36079156398773193,0.8927270770072937,0.8062394261360168,0.9049160480499268,0.9714173674583435
41,0.2889729074069432,0.3657335042953491,0.8919117450714111,0.8049103617668152,0.9043153524398804,0.9705766439437866
42,0.2858480870723724,0.37460070848464966,0.8902654051780701,0.8022326827049255,0.9029053449630737,0.9697657823562622
43,0.2858919262886047,0.3811489939689636,0.8870301246643066,0.7969938516616821,0.8996812105178833,0.9688991904258728
44,0.2792265176773071,0.38486093282699585,0.8851509690284729,0.7939648628234863,0.8979429006576538,0.9684493541717529
45,0.2764604023524693,0.42150557041168213,0.8728326559066772,0.7743594646453857,0.887150228023529,0.9667702317237854
46,0.2829770863056183,0.40220239758491516,0.8799324631690979,0.7856066226959229,0.8932728171348572,0.9675987958908081
47,0.2762671632426126,0.38971227407455444,0.8855942487716675,0.7946784496307373,0.8983203172683716,0.968769907951355
48,0.26826908545834677,0.3888210356235504,0.8864707350730896,0.7960910797119141,0.8992325663566589,0.9682244062423706
49,0.26852960416248867,0.4211292862892151,0.8769022226333618,0.7807888388633728,0.8906466960906982,0.9663591384887695
