epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.6941838468824114,0.5236368775367737,0.8502875566482544,0.7395654320716858,0.8655060529708862,0.9478509426116943
2,0.5098876195294516,0.46217915415763855,0.8535982370376587,0.74458909034729,0.8711528182029724,0.9605644941329956
3,0.4807445926325662,0.4052349925041199,0.8771522045135498,0.7811852693557739,0.8909227848052979,0.9644449949264526
4,0.4695722111633846,0.40088820457458496,0.8825885653495789,0.7898510098457336,0.8961588144302368,0.9658981561660767
5,0.4654829978942871,0.38605552911758423,0.8870202898979187,0.7969779968261719,0.9002765417098999,0.9685882329940796
6,0.45936022230557033,0.4144918620586395,0.8702950477600098,0.7703737616539001,0.8850278854370117,0.9678847193717957
7,0.4566161760262081,0.3746412396430969,0.8876137137413025,0.7979366183280945,0.9001908302307129,0.9692947864532471
8,0.4534972105707441,0.3661387264728546,0.892274022102356,0.8055006861686707,0.904617190361023,0.9706131219863892
9,0.4488281888621194,0.3728247880935669,0.8879501819610596,0.7984805703163147,0.9002724885940552,0.9709999561309814
10,0.44560433200427463,0.3608223795890808,0.8934102058410645,0.8073545098304749,0.9054111838340759,0.9716722369194031
11,0.44599685072898865,0.36802706122398376,0.8929781317710876,0.8066490292549133,0.9053055047988892,0.9707953929901123
12,0.4432546206883022,0.35500961542129517,0.8946742415428162,0.8094213008880615,0.9066701531410217,0.971967339515686
13,0.4404840878077916,0.36413782835006714,0.8941494822502136,0.8085627555847168,0.9061698913574219,0.9718263149261475
14,0.44026366216795787,0.3847813904285431,0.8820810914039612,0.7890384793281555,0.8950154781341553,0.9714596271514893
15,0.4424609635557447,0.3555476665496826,0.8923851251602173,0.8056817650794983,0.9042057991027832,0.9726934432983398
16,0.44113732746669226,0.361745148897171,0.8954938054084778,0.8107640147209167,0.9074158668518066,0.9724518656730652
17,0.4379365733691624,0.3580681085586548,0.8950017690658569,0.8099576234817505,0.9069188237190247,0.972212553024292
18,0.43853820392063686,0.4124717116355896,0.8790775537490845,0.7842447757720947,0.892614483833313,0.9628007411956787
19,0.4370844721794128,0.35112231969833374,0.894551157951355,0.8092198371887207,0.9062051773071289,0.973152220249176
20,0.44067149588039944,0.40003499388694763,0.8790947198867798,0.7842720150947571,0.892525315284729,0.9666508436203003
21,0.43638072184153964,0.3772600293159485,0.8862507939338684,0.7957364320755005,0.8987386226654053,0.9704862236976624
22,0.43611660855157036,0.3730732202529907,0.8880594372749329,0.7986573576927185,0.900226354598999,0.9724782705307007
23,0.43471212472234455,0.35726213455200195,0.8955478072166443,0.8108525276184082,0.9074333310127258,0.9724463224411011
24,0.4350562998226711,0.3570558428764343,0.8951671719551086,0.8102286458015442,0.9069318771362305,0.972607433795929
25,0.4331637271812984,0.35940021276474,0.893576443195343,0.8076260089874268,0.9053337574005127,0.9727907180786133
26,0.43742757439613345,0.3683869242668152,0.8929362297058105,0.806580662727356,0.9048340320587158,0.9721013903617859
27,0.43313470993723185,0.346255898475647,0.8970193266868591,0.8132683634757996,0.908565878868103,0.9736459255218506
28,0.43238337635993956,0.3660014867782593,0.8902074098587036,0.8021385669708252,0.9021012783050537,0.9733473658561707
29,0.43266708765711104,0.3523682951927185,0.8929159641265869,0.8065475225448608,0.9045809507369995,0.9735848307609558
30,0.4326848924160004,0.3502136468887329,0.896162211894989,0.8118604421615601,0.9077689051628113,0.9734920263290405
31,0.4304530492850712,0.34316545724868774,0.8975312113761902,0.8141103386878967,0.9091643691062927,0.9736673831939697
32,0.4317653349467686,0.3866124749183655,0.8853764533996582,0.7943277955055237,0.8978939652442932,0.9709665775299072
33,0.43274110300200325,0.383293092250824,0.8809393644332886,0.7872132062911987,0.8939869403839111,0.9727770090103149
34,0.43006626112120494,0.3545549511909485,0.8941195607185364,0.8085137605667114,0.9058347940444946,0.9728575944900513
35,0.4336016169616154,0.35916638374328613,0.8962090611457825,0.8119373321533203,0.9086630940437317,0.9732403755187988
36,0.4306874309267317,0.3740007281303406,0.8848569989204407,0.7934919595718384,0.8973926305770874,0.9727351665496826
37,0.4298013772283282,0.34114235639572144,0.8974599242210388,0.8139930367469788,0.9088780283927917,0.9741765260696411
38,0.4296154158455985,0.3534432649612427,0.8965548276901245,0.8125050663948059,0.9081768989562988,0.9734550714492798
39,0.42855136053902765,0.3610735535621643,0.8959692120552063,0.8115436434745789,0.9079504013061523,0.9726541042327881
40,0.42950685960905893,0.35654357075691223,0.8945818543434143,0.8092701435089111,0.9061917066574097,0.9733093976974487
41,0.42903617109571185,0.35197848081588745,0.8971580862998962,0.8134965896606445,0.9093865156173706,0.973365068435669
