epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.6525076261588505,0.5267280340194702,0.8491179943084717,0.7377975583076477,0.8642140626907349,0.9478161931037903
2,0.4352286091872624,0.41902050375938416,0.8740323781967163,0.7762500047683716,0.8881946802139282,0.9613637924194336
3,0.40361007962908063,0.4109528362751007,0.8719503283500671,0.7729715704917908,0.8863958120346069,0.9656894207000732
4,0.3869843329702105,0.3773879408836365,0.8864354491233826,0.7960342168807983,0.899250864982605,0.9682803750038147
5,0.38069748878479004,0.37265706062316895,0.8883444666862488,0.7991184592247009,0.9009494781494141,0.9691921472549438
6,0.36981296369007655,0.36751383543014526,0.8906727433204651,0.8028944730758667,0.9032996892929077,0.9700420498847961
7,0.36858593736376083,0.36402183771133423,0.8924146294593811,0.8057299256324768,0.9049795866012573,0.9708971977233887
8,0.3638544295515333,0.3652303218841553,0.8887666463851929,0.7998020052909851,0.9010884761810303,0.9709137082099915
9,0.36338851196425304,0.3690956234931946,0.8869472742080688,0.7968600988388062,0.899394154548645,0.9707982540130615
10,0.3595828413963318,0.3653451204299927,0.8882588744163513,0.7989799976348877,0.9005259871482849,0.9715259075164795
11,0.35354288135256084,0.3497750759124756,0.8950250744819641,0.8099958300590515,0.9068348407745361,0.9728492498397827
12,0.35562131319727214,0.35434049367904663,0.8939173221588135,0.8081830739974976,0.9057901501655579,0.9725407361984253
13,0.35110301545688083,0.35240438580513,0.8943661451339722,0.8089171051979065,0.9063316583633423,0.9722612500190735
14,0.3529803931713104,0.3495490550994873,0.8953417539596558,0.8105146884918213,0.9072140455245972,0.972680926322937
15,0.3507960251399449,0.347235769033432,0.8962064981460571,0.811933159828186,0.908082127571106,0.973018229007721
16,0.35222030026572093,1.6156717538833618,0.4672141671180725,0.3048137128353119,0.6483958959579468,0.8310831189155579
17,0.3510307856968471,0.351421594619751,0.8938286900520325,0.8080382347106934,0.9054906368255615,0.9732187390327454
18,0.34713484815188816,0.3526071310043335,0.8929696083068848,0.8066351413726807,0.9047467112541199,0.9731078743934631
19,0.35035588485854013,0.5976995229721069,0.8342823386192322,0.7156813144683838,0.8550901412963867,0.9322889447212219
20,0.35062683054379057,0.34435442090034485,0.8970787525177002,0.8133661150932312,0.9087733626365662,0.9735519886016846
21,0.3447972510542188,0.3689574599266052,0.8867357969284058,0.7965188026428223,0.8990854024887085,0.9723871350288391
22,0.3454461123262133,0.3440454602241516,0.8967052102088928,0.8127521276473999,0.9083738327026367,0.9736292362213135
23,0.34568966116224015,0.34333398938179016,0.8977171778678894,0.8144164085388184,0.9092844128608704,0.9739307761192322
24,0.3477707726614816,0.38473743200302124,0.8799665570259094,0.7856609225273132,0.8932055830955505,0.9711798429489136
25,0.34445763400622775,0.3461581766605377,0.8960992693901062,0.8117570877075195,0.9078675508499146,0.9732973575592041
26,0.3461581460067204,0.34563297033309937,0.8971168398857117,0.8134287595748901,0.9090524911880493,0.9734057188034058
27,0.3444061883858272,1.268951416015625,0.6453573703765869,0.4764041602611542,0.7309321761131287,0.8391845226287842
28,0.3444912425109318,0.3627806305885315,0.8890639543533325,0.800283670425415,0.9011441469192505,0.9727516770362854
29,0.34380892089435033,0.3430297374725342,0.8982439637184143,0.8152838945388794,0.9101477265357971,0.9739576578140259
30,0.34235533135277885,0.34060925245285034,0.8981804251670837,0.8151792287826538,0.9097532033920288,0.974014401435852
31,0.343289235660008,0.36313650012016296,0.8887311220169067,0.7997444868087769,0.9007644653320312,0.9735791683197021
32,0.3435475536755153,0.3410882353782654,0.8977127075195312,0.8144090175628662,0.9092860221862793,0.9740837812423706
33,0.34388266035488674,0.41650134325027466,0.870343029499054,0.7704489231109619,0.8850643038749695,0.9671108722686768
34,0.34347117287772044,0.35682857036590576,0.8950924873352051,0.8101062178611755,0.9072043895721436,0.9723013639450073
35,0.3416391806943076,0.35614651441574097,0.8908997178077698,0.8032634258270264,0.90267014503479,0.9741421341896057
36,0.3402906630720411,3.1826746463775635,0.2225348800420761,0.1251978874206543,0.5604979395866394,0.6668189764022827
37,0.3438394180365971,0.36532023549079895,0.8868539929389954,0.796709418296814,0.8991497755050659,0.9728564023971558
38,0.3442102125712803,0.37928736209869385,0.8836269974708557,0.7915159463882446,0.8963488340377808,0.9715290069580078
39,0.34049112711633955,0.33755961060523987,0.8990355134010315,0.8165889978408813,0.9105405807495117,0.9745466709136963
40,0.3418504570211683,0.35592949390411377,0.8906522989273071,0.8028612732887268,0.9024358987808228,0.9743350744247437
41,0.3451812097004482,0.34408318996429443,0.8966979384422302,0.8127401471138,0.9084343314170837,0.9735412001609802
42,0.34118048974445886,0.3529127538204193,0.8942421674728394,0.8087142705917358,0.9060640335083008,0.9724490642547607
43,0.33999446630477903,0.34817877411842346,0.8944342136383057,0.8090285062789917,0.9059938192367554,0.9739301204681396
44,0.3419470718928746,0.8682546019554138,0.7284135818481445,0.5728384256362915,0.782572865486145,0.9146184325218201
45,0.3407347662108285,0.34002918004989624,0.8983644843101501,0.8154825568199158,0.909996747970581,0.974260687828064
46,0.3377708835261209,0.3483865261077881,0.893974781036377,0.8082770705223083,0.9055284261703491,0.9742146730422974
47,0.33972756011145455,0.34069541096687317,0.8969532251358032,0.813159704208374,0.9083080887794495,0.9746347665786743
48,0.3401205539703369,0.36673423647880554,0.889254629611969,0.8005926609039307,0.9015004634857178,0.9706764221191406
49,0.3382785260677338,0.3948773145675659,0.8771206140518188,0.7811351418495178,0.8907573223114014,0.9718831777572632
50,0.33763787150382996,0.8743016719818115,0.7756083607673645,0.6334642767906189,0.8130194544792175,0.9085288643836975
51,0.3397276444094522,0.42158469557762146,0.8673261404037476,0.7657333612442017,0.8825602531433105,0.9673324823379517
52,0.33944605674062456,0.3397560715675354,0.8981136083602905,0.8150691390037537,0.9096319675445557,0.9742826819419861
53,0.3370184472629002,0.3725513815879822,0.8840200901031494,0.7921469807624817,0.8966270685195923,0.9735516309738159
54,0.3356278581278665,0.3525397777557373,0.8924068212509155,0.8057171106338501,0.9042651653289795,0.9729552865028381
55,0.3378508073943002,0.37278246879577637,0.8870561122894287,0.797035813331604,0.8996199369430542,0.9696965217590332
56,0.33514307567051477,0.34184640645980835,0.8970707654953003,0.8133529424667358,0.9085941314697266,0.9740413427352905
57,0.33861968347004484,0.35602834820747375,0.8934149146080017,0.8073621988296509,0.9052503705024719,0.9719193577766418
58,0.3367139892918723,0.35230451822280884,0.8917940258979797,0.8047186732292175,0.9035630822181702,0.9737637042999268
59,0.3349514629159655,0.40180516242980957,0.8769704699516296,0.7808970808982849,0.8906750679016113,0.9671592712402344
60,0.33501355477741784,0.3384787440299988,0.8989551067352295,0.8164563179016113,0.9105732440948486,0.9744369983673096
61,0.3339964849608285,0.34115076065063477,0.8968580365180969,0.8130033016204834,0.908333420753479,0.974320113658905
